Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-08-09 00:00:00-04:00,56.258715626737455,56.53399124481938,56.24298816308639,56.40815353393555,699200,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,56.23509584625868,56.52610479615266,56.101391464100246,56.51823806762695,1391300,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,56.41599516333195,56.510371904361605,56.140713667180094,56.47105026245117,1489400,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,56.691256988928636,56.722717895204255,56.305865387468074,56.45530319213867,1070300,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,56.38452007843267,56.65192877821694,56.36092589910515,56.581146240234375,897400,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,56.644059523589,57.084506186744754,56.48676100138951,57.01371765136719,1422600,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,57.068789048164966,57.17103851732278,56.97441230808786,57.123844146728516,1140400,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,57.0452163615563,57.12386567477939,56.86432354119899,57.116004943847656,1145100,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,57.257549110391814,57.501363666589896,56.82496909079348,56.99800109863281,2609400,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,56.80138173403507,57.04519631953323,56.64407716229766,56.92721939086914,2093300,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,56.832835183691664,56.840695910829176,56.40812189661828,56.502498626708984,1682300,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,56.34520185044258,56.927213706364164,56.313740939236645,56.82497024536133,969800,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,56.95866779339261,57.037317061706894,56.730580714892994,56.81709671020508,933600,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,56.70700801927687,56.97442283352747,56.612631261764626,56.80925750732422,884000,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,56.91147723312508,57.02945413131447,56.69911761627333,56.8800163269043,1230700,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,56.6676628093605,56.6676628093605,56.337326293743686,56.45530319213867,718000,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,56.809262971968074,56.982289044236666,56.37668278990312,56.79352951049805,1273600,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,56.73847033604264,56.935096586444935,56.329490375450916,56.75420379638672,1194900,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,56.80925890647708,56.9586907764041,56.63622684603394,56.75420379638672,998200,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,57.060937909135966,57.89463125621416,57.060937909135966,57.88676452636719,1738500,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,58.0047260778093,58.169891357421875,57.94967098460511,58.169891357421875,1408300,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,58.106971855961476,58.185627135583026,57.80810219528781,57.823829650878906,962600,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,57.85529377322159,58.16203017899042,57.84743304526749,57.949676513671875,1335000,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,58.193504333496094,58.232831984437695,57.98115061985978,58.193504333496094,1364800,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,58.17775346892528,59.239533611073774,58.07550401783422,59.06650161743164,2242100,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,59.16091356906325,59.7036039989491,59.14518010702034,59.381134033203125,5731100,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,59.278865865976954,59.3260542313552,58.96426276216007,59.13729476928711,1347900,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,59.019333423478706,59.113716179686705,58.87776228944506,59.03506088256836,2004200,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,59.082244873046875,59.24741016695381,58.94853449178881,59.082244873046875,836100,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,58.7912321655776,59.027185999240146,58.60247269898071,59.00358581542969,2569500,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,59.30248281722589,59.31034954799432,59.00360705359987,59.01934051513672,954600,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,58.745880416657904,59.03040284750225,58.69055694564962,58.88814163208008,1437100,0.364,0.0,0.0
2012-09-25 00:00:00-04:00,59.03039584836718,59.10942850760737,58.20844292669731,58.2874755859375,1619200,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,58.224247046051744,58.2321521209173,57.72633586601856,57.900211334228516,1482600,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,58.1452205853953,58.58780834816251,57.971345098649316,58.4771614074707,956900,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,58.25585344176719,58.43763396027299,57.9792361569145,58.20843505859375,1398000,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,58.477131367036435,58.85649641867092,58.19260908576131,58.311161041259766,1864000,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,58.556205319294946,58.65104815658826,58.12942762599301,58.39813995361328,2136000,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,58.5324763591983,58.75377020837554,58.22424477930068,58.611515045166016,1118800,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,58.80909700480595,59.06990415520712,58.730058322461176,59.054100036621094,1614500,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,59.31493826474735,59.473003636576074,58.85654024471364,59.03831481933594,1317400,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,58.78540113313248,58.90395316586959,58.69056433078828,58.80911636352539,1128700,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,58.76958522417617,58.80910457043261,58.20054040499508,58.21635055541992,4611600,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,58.208447618869656,58.25586601227508,57.78956906430606,57.87650680541992,1264000,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,58.32699338855538,58.39021589639298,57.95553326716029,57.96343231201172,1405800,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,57.995036408284726,58.153107724665496,57.59986716203906,57.710514068603516,2111900,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,57.82907074668945,58.23214509895248,57.64729625533874,58.18472671508789,948800,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,58.44553548708142,58.809096539537414,58.40602217602652,58.78538131713867,2616300,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,58.83280518009028,59.109422474098345,58.722158262487056,59.06200408935547,1265200,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,58.93555348220388,59.17265749151131,58.73006374279113,58.943458557128906,1156900,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,58.761653487792984,58.761653487792984,57.78163564930183,57.92389678955078,1466500,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,57.84486416270201,58.02663860147389,57.48130925535534,57.92389678955078,1394100,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,57.29955455660207,57.4181065650941,56.86486586873318,57.188907623291016,2302400,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,57.40229978009408,57.481338476926375,56.936002823774686,57.030845642089844,1250400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,57.441815760831375,57.536658573586124,56.8411566729959,57.188907623291016,1092600,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,57.14148153495108,57.331161105105416,56.746312246410085,57.12567138671875,1154800,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,57.36276200938603,57.402275311152806,56.904364294306845,57.15727233886719,1373200,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,57.33117116203402,57.90811504781962,57.26003754212,57.87650680541992,1519100,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,58.17681855433205,58.19262267151347,57.24421886571564,57.27583312988281,1467200,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,57.21263084972456,57.55247680818176,57.06246453348784,57.45763397216797,1368200,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,57.61566717554887,58.09777405356342,57.55243866011674,57.89228439331055,1066100,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,57.394393144541475,57.40229218933536,56.33533625105727,56.59614944458008,4727300,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,56.588259281219216,56.84116746678529,55.87695312500001,55.876953125,1926100,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,55.750514527801116,56.6831148014429,55.703096116706696,55.932289123535156,1974100,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,56.10611688533652,56.19305458483732,55.861113930272246,55.9638557434082,3436500,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,55.67933180930903,56.32740898559611,55.60820425535447,55.750465393066406,1497500,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,55.94016112722323,56.01129473161506,54.82578691672402,54.968048095703125,3587700,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,54.928536073551015,55.157735005204344,54.588690213486466,54.8257942199707,2332100,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,54.904831460405035,55.25258242431861,54.454338634337844,55.12612533569336,1807200,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,55.774182493571146,56.272093531328444,55.75047330555465,56.26419448852539,2239700,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,56.19307460701592,56.382754187237495,55.88484302797894,56.327430725097656,2151200,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,56.35115768062568,56.493418902860945,56.256314855866705,56.469703674316406,1144700,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,56.72259726818863,57.20470428466797,56.690989031197546,57.20470428466797,787900,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,56.95179111429971,57.13357162475586,56.76211156020083,57.13357162475586,1698500,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,57.0387624482953,57.25215734849846,56.817468499794145,56.83327865600586,1655500,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,56.62775477989728,57.307446372868995,56.30371310031122,57.28373718261719,1733100,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,57.552471216866635,57.73425179411435,57.29956304187407,57.615699768066406,3237100,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,57.62358781115602,57.71051950610095,57.418098095401824,57.59987258911133,1773800,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,57.90810160946339,57.92391175680016,57.30744866636469,57.346961975097656,1671200,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,57.362779513370214,57.52084482827704,57.10987139163615,57.26793670654297,1325600,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,57.362777881613404,57.623591070615234,56.93599430773908,57.37858200073242,1913700,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,57.3311876407003,57.58409586123228,57.24424987459797,57.560386657714844,1273000,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,57.78166089881108,57.84488943984096,57.44972010311256,57.72633743286133,1845700,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,57.68680792158329,57.90810174638547,57.655193656639476,57.797454833984375,1318500,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,58.04244574944704,58.42180475066549,58.0108314943784,58.16099166870117,2300700,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,58.43763481204015,58.59570011145857,58.11359310948634,58.18472671508789,2046200,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,58.16891984960539,58.319086113389695,57.69471789478731,57.852783203125,2235500,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,57.710522304499676,57.83697937565104,57.5366528763741,57.60778045654297,1810600,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,57.78956153703111,58.32699203491211,57.734238075328875,58.32699203491211,3289300,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,58.43762725352592,59.04618521035907,58.32698035228352,59.00667190551758,3438600,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,59.148943712473695,59.18055798314111,58.61941824585709,58.64312744140625,3682400,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,58.69488704194725,58.97355118415052,58.50380392649682,58.9655876159668,4601000,0.545,0.0,0.0
2012-12-21 00:00:00-05:00,58.13754600373671,58.55156645980596,58.09774031623676,58.463985443115234,4402300,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,58.28086704597014,58.32864238106593,58.20124958670751,58.26494598388672,1429200,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,58.37642367562998,58.40030831089014,57.866864541999774,57.98629379272461,2479600,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,58.0260766470735,58.137542284016874,57.27766538108535,57.93849563598633,3277500,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,57.58818101530342,57.86684512386856,57.301553339515856,57.30951690673828,3618600,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,57.22988492773553,58.3684318954449,57.182115680302765,58.344547271728516,8359300,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,59.33979179925629,59.83342972357844,59.31590717096078,59.82546615600586,5037200,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,59.809536841509484,60.008583482399786,59.58659950119836,59.737876892089844,2634600,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,59.82543919620391,60.127987808976634,59.70601003412379,60.04041290283203,2512900,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,59.857321881151286,59.93693934362525,59.67419625048044,59.88120651245117,2511200,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,59.80155650606035,59.857289306904725,59.47511719081494,59.72193908691406,1407900,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,59.86526938989523,60.04043140500172,59.80157300723444,59.90507507324219,1421900,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,60.207645209486586,60.32706836440743,59.889169289377485,60.31911087036133,1403700,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,60.319118463204184,60.350966666666366,60.12007174738328,60.32707595825195,1248500,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,60.31112449903436,60.35093625190429,60.064308639618595,60.26335525512695,2745100,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,60.032490633036524,60.42262049472964,59.98471529068983,60.37485122680664,1109100,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,60.255422056279805,60.43854770758146,60.183762079883955,60.32707595825195,1211300,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,60.59774836701907,60.90826058207209,60.51016737565332,60.74106216430664,1534800,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,60.76495796589263,60.940119980854966,60.5420267011847,60.90827178955078,2173800,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,60.90828875164357,61.22676467895508,60.77293845672367,61.22676467895508,3583900,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,61.25061638274882,61.370045550589566,61.13118721490806,61.29838562011719,2295000,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,61.242659591349074,61.65667994239518,61.19489034869779,61.370052337646484,5386800,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,61.60892851092382,61.72835773827488,61.401924329566334,61.71243667602539,2997100,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,61.784060089821274,61.79202365422902,61.42577865893048,61.656673431396484,1634100,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,61.5770390107984,61.91939932654995,61.49742160410661,61.86366653442383,2279300,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,61.85572925265044,61.96719487331587,61.52132631623341,61.61687088012695,2074200,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,61.56909798347907,61.70444821848453,61.42578418334965,61.505401611328125,2611300,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,61.92739990660741,62.19014297272168,61.792049626883966,62.102561950683594,2550000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,61.81594461245672,61.87964101632391,61.40988763083262,61.44969940185547,2457700,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,61.80002321438593,62.19015305572106,61.73632681086331,62.03091812133789,1609800,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,61.84778467275667,62.15033343966324,61.784088277274456,62.14237594604492,1739400,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,62.142383790290786,62.20607411939003,61.59301294014911,62.03091812133789,2260100,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,62.12641490282133,62.40507888793945,62.110493849851416,62.40507888793945,4399000,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,62.38918000170042,62.41306462685108,62.214017984700284,62.373252868652344,2112700,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,62.37327176483785,62.58028203622713,62.32550250006467,62.47677993774414,1568600,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,62.643956121814526,62.73153712564661,62.37324954421868,62.56433868408203,1346500,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,62.38121602165167,62.699691861866064,62.32548320519576,62.643959045410156,1287500,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,62.69968890241947,62.76338528234014,62.35732845337227,62.572296142578125,1248400,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,62.66784764297355,63.026135263834945,62.66784764297355,63.01020812988281,1763000,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,62.98632720489776,63.00224826536373,62.166255916401916,62.17421340942383,2507600,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,62.01497846828796,62.01497846828796,61.50541949178551,61.752235412597656,2641300,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,62.038864360657456,62.3493766784668,61.91943514432565,62.3493766784668,1833200,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,62.64396529485269,62.72358274424367,61.18694228075179,61.2028694152832,1979400,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,61.457640622063614,61.65668725594834,61.0436202219075,61.59299087524414,2505700,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,61.521341806167804,62.524538719163814,61.513384312988684,62.3493766784668,1442500,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,62.34934623098672,62.747439374741035,62.20603245625839,62.29361343383789,1564400,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,62.07069799792763,62.50063943122581,61.712416507389584,62.43694305419922,1884800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,62.293649279245386,62.72359085083008,62.18218362080744,62.72359085083008,1418100,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,63.01818024418429,63.47200643262496,62.97836847832598,63.352577209472656,1855000,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,63.567527975234924,63.60733973046109,63.312748535282076,63.44810485839844,2045000,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,63.535716860796576,63.65514003590219,63.47202045112427,63.59940719604492,1564000,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,63.878062357101676,63.981564442514056,63.55162289058009,63.90990447998047,1984200,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,63.846216890301484,64.11691746730588,63.766593356431684,64.09303283691406,1610000,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,64.0691369510533,64.14875439651335,63.7904728547322,63.9815559387207,1505700,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,63.989539880179564,64.18062302500988,63.81437779974192,64.10100555419922,1021900,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,64.26816836512234,64.48313602434183,64.23632017960459,64.4592514038086,1328200,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,64.41148838260527,64.46722119403809,64.17263000536701,64.38760375976562,1850700,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,63.80637481746021,64.30797004071584,63.69490921229229,64.03726959228516,1983400,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,64.17264534610956,64.26818993472938,63.44811862428181,63.86213302612305,1522500,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,64.21244942544617,64.43538069779113,64.14078947395153,64.33983612060547,1475900,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,63.965603843830586,64.18057754454797,63.68693985625188,63.822296142578125,1418500,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,64.00946798492787,64.24141606191384,63.96148083180331,64.21742248535156,1648200,0.364,0.0,0.0
2013-03-25 00:00:00-04:00,64.42538139590744,64.54534928693104,63.76153058896655,64.00147247314453,2905700,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,64.25738430343048,64.48933228857868,64.17740371251371,64.48133850097656,1322900,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,64.11347770875919,64.55337438591312,63.99350366875971,64.52938079833984,2494200,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,64.52136303801488,64.8012983190871,64.44938229522408,64.75331115722656,1897700,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,64.74529266314777,64.83327316937175,64.24140930197105,64.40937042236328,3097600,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,64.67332808977572,64.81729567207874,64.4173863992516,64.6013412475586,2480900,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,64.64134210630304,64.68932927192104,63.72954934676954,63.89751052856445,2266100,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,63.993474377269216,64.24941603112146,63.84150692268714,64.17742919921875,1317800,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,63.39362822339582,63.99349221388408,63.29764778815016,63.95349884033203,1533500,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,63.98547446680061,64.36139010563392,63.769526175412516,64.34539031982422,1927500,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,64.4653938300557,64.77732267277447,64.2574392341988,64.52938079833984,1178300,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,64.68930965276941,65.4251472144928,64.68131586234543,65.36116027832031,2209500,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,65.36913568603484,65.80903197765922,65.33714222993216,65.60907745361328,1263200,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,65.393151273761,65.52111903913716,65.04122924024931,65.37715148925781,1413500,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,65.14518803188601,65.14518803188601,63.77749968239334,63.785499572753906,3054500,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,64.27341279778793,64.76930244642111,64.09745175788161,64.72930908203125,1945500,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,64.29738183330171,64.32137540192504,63.417583071719434,63.761505126953125,2688400,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,63.865512999505185,63.9135062642107,63.129681363423934,63.361629486083984,1505800,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,63.57756319586586,63.99347218294578,63.369614804456056,63.969478607177734,965500,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,64.08947992008123,64.38541508057361,63.62558964159408,64.24144744873047,1237200,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,64.5613326613214,64.97723548277936,64.29739116390598,64.93724822998047,1957600,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,64.94526074746332,65.18520874196713,64.8412865376482,65.03324127197266,1039800,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,65.21718430816135,65.61709345444481,65.1451974887231,65.29716491699219,1120900,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,65.20919378593786,65.32916776748668,64.96125203229906,65.17720031738281,1150200,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,65.3531383639484,65.73705374948659,65.25715799203185,65.59308624267578,2118600,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,65.60108428765471,65.82503850332708,65.33714892647988,65.79304504394531,1740800,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,65.67310788384827,65.7210950487369,65.08923760179852,65.12123107910156,2159700,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,65.27317137854678,65.84104163430949,65.27317137854678,65.8010482788086,1616200,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,66.37696828438042,66.68889716477534,66.27299402496008,66.41696166992188,2382900,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,66.50491328836007,66.7528550848189,66.4649199202268,66.6728744506836,1879100,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,66.84886244105093,67.04881715801832,66.63290792953127,67.04081726074219,1967400,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,66.96082035574639,67.35272979736328,66.92882687653429,67.35272979736328,1734900,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,67.33670048651581,67.46466823353481,66.97677861238385,67.12874603271484,1495200,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,67.21676618766196,67.42472076416016,67.03280519650345,67.42472076416016,1333200,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,67.33670727120735,67.53666185405129,67.15274637005389,67.44068145751953,1285300,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,67.50467077872173,68.18451516403691,67.50467077872173,68.13652801513672,1440100,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,68.03257812921142,68.6164484776788,68.00058464826898,68.43248748779297,2743600,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,68.40846084781072,68.59242174880707,68.06453872152764,68.15251922607422,2006200,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,68.44046429633684,68.85636720402557,68.35248377895702,68.84837341308594,1540200,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,68.79242114677363,69.09635011366684,68.70444058491154,68.84040832519531,1680900,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,68.89635213198817,69.16829354390285,68.67240397048768,68.95233917236328,1483200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,69.00835368253215,69.65620485077808,67.98458676407313,68.27252197265625,3378000,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,67.5766457365326,68.28048973837674,67.44067809149608,68.14451599121094,2748400,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,67.71264817803262,68.06456422595554,67.48869383573201,68.05656433105469,1151700,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,68.80841169889466,69.12034054866822,68.2565347636953,68.4964828491211,2120900,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,68.14453636196582,68.24051678239896,67.64065288448683,68.03256225585938,2420800,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,68.11256819915667,68.60045202642016,68.04858123415616,68.3125228881836,1630000,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,68.12853349451251,68.50444912954907,67.34470875527349,67.40069580078125,2005100,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,67.54465644649548,67.71262366795447,66.97678615672598,67.6726303100586,3620100,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,67.76062799298847,67.97657631483185,67.00079671525772,67.34471893310547,2311900,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,67.1767399959194,67.27272039252583,66.33693440859922,66.3929214477539,2944800,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,66.37692750520989,67.02478456058903,66.0090117723691,67.01678466796875,2633900,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,67.46470191671796,67.90460461513366,67.16077302644204,67.84861755371094,2391500,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,68.10456779871596,68.112567694815,67.6726649413599,67.87261962890625,3643600,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,67.2647416853267,67.7606314041103,67.00080008812905,67.18476104736328,2102200,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,67.64866439687576,67.68865166899226,66.53691693664261,66.61689758300781,2568400,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,66.56090496666405,67.76063286843629,66.40893747975744,67.6486587524414,4100100,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,67.5766610771485,67.83260274443076,67.12876468493724,67.26473236083984,1653500,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,67.72062588538539,68.03255458897661,67.39270349792326,67.73662567138672,2416900,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,67.81658681387252,68.40045069046016,67.81658681387252,68.24848937988281,2095100,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,68.13657108524215,68.36051939117705,67.35274591233635,67.37673950195312,4448100,0.0,0.0,0.0
