Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-01-31 00:00:00-05:00,85.5588113589721,85.84822916105222,85.29109892601552,85.81204986572266,8965000,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,86.21729353032454,86.99148348442701,86.15940882791581,86.89018249511719,7626900,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,86.7454186525937,87.05654182119083,86.7454186525937,86.8973617553711,4231200,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,86.8467357965619,87.23744909588414,86.50667021084512,87.09274291992188,6338100,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,87.09276180010129,87.32429504394531,86.83951765698828,87.32429504394531,5191300,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,87.4617076321271,88.01883776187289,87.4400022671056,87.80177307128906,7317100,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,87.87416737536425,88.43129776662161,87.78734587452507,88.3734130859375,6032000,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,88.35173822591113,88.56156612572178,88.09126259305577,88.47473907470703,7682100,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,88.10573124697883,88.45303393179044,87.85972954872015,88.39514923095703,7202200,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,88.14188284934544,88.82201406980256,88.06229279077334,88.74242401123047,6887200,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,88.62664344600903,88.78582354303727,88.48917424236448,88.71347045898438,4093900,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,88.51812741063718,88.53983830803124,88.18529874636562,88.41683197021484,4854700,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,88.626640224278,89.03905886059245,88.53981873464524,88.90882110595703,5680000,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,88.74247255947323,89.24171303977774,88.68458784517438,89.11148071289062,4856500,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,89.19122030893654,89.6771758566293,89.08242288673168,89.64816284179688,6320900,0.3,0.0,0.0
2011-02-22 00:00:00-05:00,89.11866462478572,89.41603825643092,88.11773527195103,88.4078598022461,9844300,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,88.24831742796437,88.32084719881468,87.29816470239174,87.653564453125,14461100,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,87.59552409858952,87.79136053489394,86.71790128738378,87.34166717529297,12247300,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,87.71884731502183,88.00171730198167,87.57378223602517,87.86390686035156,5649800,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,88.12504461930945,88.61825496692065,88.08152784953066,88.59649658203125,5759600,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,88.77780361931862,88.83582965492333,87.30542755126953,87.30542755126953,9666700,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,87.2183895396026,87.747867436902,87.03706232642256,87.36344909667969,8298400,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,88.08150414545057,88.9663817839426,88.07424950788358,88.74878692626953,7297200,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,88.79950583507849,88.8720355668769,87.47219016187846,88.10321044921875,10366700,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,88.32083500801309,88.67624024335706,87.18935524465788,87.55200958251953,8355500,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,87.66811841909774,88.77058588557378,87.45777810283745,88.48046112060547,8009200,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,88.39336842409753,88.82129787752078,88.08873458118124,88.49491119384766,7819900,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,87.72608133990313,87.7986166337672,86.76142501530342,86.8412094116211,15698000,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,86.50756111274781,87.64629548324884,86.47129900008596,87.34166717529297,10479900,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,86.87025764255941,87.1168655833242,86.25374609115029,86.92828369140625,8026700,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,84.93365346471575,86.40602934090074,84.80309766845139,85.8983154296875,14786600,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,85.579156793608,85.73872556470906,83.78039463531397,84.25184631347656,16469000,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,85.18752466995424,85.57194301979489,84.79586274931306,85.36160278320312,7902300,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,86.3542312342883,86.48503816634147,85.75106562847034,85.94727325439453,10498900,0.226,0.0,0.0
2011-03-21 00:00:00-04:00,86.87746456875615,87.5823627846462,86.87746456875615,87.2553482055664,7615000,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,87.31349141440334,87.37889211665842,87.0373403311615,87.14634704589844,6360500,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,86.97197895458976,87.86582776642567,86.79757145873677,87.66234588623047,6693400,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,88.11291854179694,88.40360144378757,87.72776605299333,88.2655258178711,4827100,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,88.43991579318184,88.89774307487788,88.36724646818196,88.62886047363281,6604100,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,88.73785826236164,88.9922036463053,88.4399068523751,88.48351287841797,2663400,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,88.46899133577077,89.09395755789186,88.28731523734753,89.02855682373047,6025800,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,89.38459375006386,89.80608340895098,89.34099328338989,89.53720092773438,4100800,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,89.51538416879905,89.79152964727383,89.34823983688626,89.39910888671875,4355100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,89.81341796537066,90.0750320623312,89.486403116328,89.71894836425781,5203200,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,89.84972890344194,89.99506756139878,89.71165329736284,89.93693542480469,6278900,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,89.7624966502505,90.21305523166008,89.57355755793185,89.85697174072266,8523300,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,90.26393974774,90.37294650076956,89.96599387006057,90.23487091064453,4246000,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,90.14036032743942,90.29296749450717,89.46452541939018,90.04589080810547,6542200,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,90.32206196603643,90.36566244206183,89.4209503475301,89.85697174072266,6080300,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,89.95874585267177,90.31482948599587,89.64626271280754,89.84973907470703,5467500,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,89.32646307795277,89.4572700325071,88.78143502469503,88.99217987060547,5161400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,89.50820099231088,89.5372698405704,88.71609566842369,89.05764770507812,4278200,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,88.6361392857481,89.30470602370947,88.26551847792211,89.18116760253906,4338300,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,89.37896621628094,89.77174555111559,89.06619779498911,89.60445404052734,5299500,0.112,0.0,0.0
2011-04-18 00:00:00-04:00,88.61524017220007,88.65160524068605,87.7569457547755,88.54977416992188,10033200,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,88.70980689430037,89.09531107369182,88.54251535010832,89.02257537841797,5007200,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,90.14270763302949,90.57912728040928,90.01905641699098,90.44092559814453,6708700,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,90.65188321220951,90.78280969060603,90.33184502564548,90.76826477050781,4019100,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,90.6736998908651,90.71006496217997,90.34638095276571,90.59368896484375,4441200,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,90.76828878755886,91.56111755307839,90.66645767179267,91.43019104003906,6200000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,91.5611041867243,92.28120267800833,91.40835753537341,92.15027618408203,5703800,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,92.05570687353263,92.76853006807472,92.04116195295673,92.68124389648438,11788000,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,92.78307618572279,93.19040055964304,92.76853126495924,93.13220977783203,11425900,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,93.53950095196487,93.56132109746578,92.82667808580551,92.9866943359375,10518700,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,92.92854292066924,93.2340306181358,92.5721285833064,92.97218322753906,7708200,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,92.86304470013161,92.92851068710632,92.01930094683863,92.35388946533203,8253900,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,92.07026349421952,92.25937522123137,90.92102046370736,91.38653564453125,11362900,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,92.17937422297199,92.69580497789939,91.5247417345503,91.84477996826172,9866400,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,91.82290828438477,92.42662488212306,91.67743694608977,92.1647720336914,5464900,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,92.34666274265943,92.86309348048395,92.23755640663933,92.70307159423828,4179600,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,92.52118965466325,92.55756026744619,91.45923324404248,91.87383270263672,7813600,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,91.61930372000613,92.49214894597478,91.1901591180072,92.36849212646484,6684200,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,92.3611810826433,92.4630121476688,91.21921366824854,91.6192626953125,6677500,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,91.3355988487553,91.95386053421406,91.13193669819263,91.26286315917969,4399900,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,90.87013074569118,91.11016363979992,90.08457157372456,90.78284454345703,25391000,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,90.84092915569168,91.53920130917315,90.60089654217104,91.43737030029297,4534600,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,91.7284270866087,91.9975553856923,91.2556365284912,91.77934265136719,4714900,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,91.59323736151178,91.70270373973321,90.90725325450276,91.11158752441406,6881200,0.415,0.0,0.0
2011-05-23 00:00:00-04:00,89.9220259750596,90.40367002480214,89.78336825470416,90.14095306396484,5901700,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,90.35259309292101,90.46205942922911,89.91473331537776,89.98041534423828,4244400,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,89.64476928697492,90.58617141901622,89.615583443477,90.23588562011719,4110900,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,90.06072005680005,90.61534002676827,89.70312953547595,90.34532928466797,6190400,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,90.62264326279683,90.9656353134667,90.47669180483533,90.65913391113281,4402800,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,91.46184010847576,91.62238998621966,90.92910692938817,91.58589935302734,5290000,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,91.31590150872225,91.3523921492535,89.4841871620059,89.54256439208984,8218900,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,89.58635650133479,89.66663145834713,88.82739681447559,89.25066375732422,8832200,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,88.21439970413269,89.03174229349082,88.18520830083159,88.5354995727539,6224000,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,88.37496837488773,88.55011126413562,87.94440761221749,88.1049575805664,4679000,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,88.50627362744119,88.73979919501932,87.91516325244096,87.92975616455078,3834600,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,87.8714126619373,88.17791404303696,87.63058776206292,87.7911376953125,6860100,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,88.00275214043022,88.7982024420979,87.88599211357854,88.38953399658203,4024900,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,88.04658308478815,88.11225958658011,86.99571451457618,87.11248016357422,7384800,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,87.37517933314015,87.60140577192355,86.90812240091373,87.17813873291016,5363200,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,87.75465999890015,88.40415350274903,87.72546859148439,88.08305358886719,4853100,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,87.31671556553488,87.61591745868166,86.51397212497938,86.75479125976562,20958800,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,86.72563761581921,87.46270494968952,86.61617685587352,87.22917938232422,7469900,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,87.89301922973917,88.06846742292242,87.30818448259829,87.53480529785156,7742000,0.208,0.0,0.0
2011-06-20 00:00:00-04:00,87.24965109325107,88.26579657559019,87.24233912921711,88.11959075927734,5679800,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,88.4412622987277,89.12113003426809,88.26580860237233,88.88719177246094,4744500,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,88.5655580139273,89.04804184544325,88.30238298677446,88.31700134277344,4702500,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,87.44705234582389,87.97339673490742,86.62097314611275,87.95877838134766,9033500,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,87.89295247921339,87.95143144759749,86.98645875184424,87.13997650146484,6643300,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,87.19117265363057,88.25849638170291,87.05227879160604,87.87104034423828,4488800,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,88.18540289334437,88.93106723693991,88.08305768185413,88.90182495117188,4085500,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,89.18694129247741,89.63287644513152,88.81410907458377,89.51590728759766,5712400,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,89.84485912667587,90.6636207399952,89.74251392501095,90.52472686767578,4754500,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,90.71482267119953,91.90642238319319,90.50282581163202,91.8040771484375,8692000,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,91.77478971552179,91.97216812049717,91.49699644030606,91.73823547363281,5324300,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,91.65785704927985,92.30117626700537,91.5482054348007,92.17689514160156,9795100,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,92.71788180450984,93.11264440277019,92.54974001033708,92.9152603149414,4400700,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,92.13300425605473,92.41810951491665,91.74555380567288,92.39617919921875,5987200,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,91.50429744342114,91.71629976363737,91.04374414064415,91.34346771240234,6931200,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,91.27777828519748,91.77488638055462,90.87570351049683,90.89032745361328,12501300,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,91.35080450202364,92.06722652288208,91.00721463372395,91.23384094238281,7366800,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,91.29961306824814,91.86982355020457,90.62705740119154,90.80250549316406,6517000,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,91.25032009788927,91.29422031813594,90.56983877192162,91.14056396484375,7853000,0.112,0.0,0.0
2011-07-18 00:00:00-04:00,90.65761860881918,90.7454190239518,89.79421250464272,90.45274353027344,6150200,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,91.02349677359723,92.06250961253694,90.96495942374541,91.9234848022461,5848000,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,92.02595099457209,92.06985681183072,91.65278783367307,91.79912567138672,3291800,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,92.21613792623805,93.14539992965408,91.99663130468885,92.94783782958984,6881400,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,92.83809960651,92.94053716611266,92.35518048015865,92.63322448730469,5848500,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,91.71128219817508,92.44298225304776,91.55762585654324,92.01860046386719,5236200,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,91.7259579530128,91.85034567494041,91.2210829161609,91.3381576538086,7202900,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,91.00154782728298,91.01617937371866,89.7722913768122,89.88204193115234,7558600,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,89.86742410106962,90.4820552113299,89.31864891589396,89.47230529785156,7454600,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,88.59419381908717,89.43564952221907,88.2722441908636,88.63077545166016,16015400,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,89.80885704775426,89.9698319420376,87.63570713978513,88.6161880493164,11630000,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,88.03814756373082,88.53570380843071,86.64791638744337,86.67718505859375,9644500,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,86.77961338588851,86.99180704233706,85.48450692420387,86.92595672607422,16594800,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,85.84304421042849,86.02596921135273,83.09185063344813,83.20160675048828,19368300,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,84.240619457766,84.55525068280897,81.40894401480732,83.59672546386719,30450400,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,81.41626717431463,82.70406090554266,79.0382418638141,79.0748291015625,30395700,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,80.23826872877565,82.22848913212748,77.51634234130384,82.22117614746094,32097800,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,80.64800113039269,80.97726400454054,78.19680644943142,78.41631317138672,27711600,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,79.16995415089421,82.55041086013858,78.89922866762271,81.40164184570312,17393500,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,82.30892818507851,83.04062815617068,81.64308411424707,82.53575897216797,14097500,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,83.25280454707985,84.05767323182756,83.00402928808168,84.00645446777344,13586200,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,83.36992874402146,84.07967888373399,82.66017860430894,83.47236633300781,10846800,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,83.92600922767933,84.48210293295743,82.96016520400127,83.60406494140625,9350200,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,81.65775437760334,81.730923292922,79.76265323342717,80.53825378417969,18143700,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,79.53858220466496,81.25730036429553,79.15664110001786,79.25947570800781,15277500,0.419,0.0,0.0
2011-08-22 00:00:00-04:00,80.92680287531923,81.014944449019,79.33294724297546,79.54595184326172,11314800,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,79.94987147377465,81.87425260180903,79.64138456429268,81.8008041381836,12374800,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,81.71267052659779,83.04945286746681,81.46294460535458,82.96131134033203,9256900,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,83.28456850428779,83.57102172819327,81.38956594324819,81.7200927734375,10391700,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,81.32339579989507,83.04946023209419,80.12616376612287,82.77769470214844,13140300,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,83.71057142476916,84.6139990293976,83.67384435632312,84.56993103027344,7117800,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,84.34219319557151,85.31907440776828,83.82804253473913,84.72412872314453,10480300,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,85.31907456061175,85.91401464254047,84.55519790033642,85.16482543945312,8390900,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,85.26762415211465,85.95805207359213,84.26136838135407,84.37154388427734,7690900,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,82.80703693887001,83.20366525718104,82.22678471043852,82.46916961669922,9426300,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,80.35389781637595,81.86695842895803,80.19230773080658,81.68333435058594,10881100,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,82.80707799466964,83.74723198401418,82.5573520428949,83.6884765625,7271500,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,83.27716925305215,84.23201646414128,82.79975125126835,82.90258026123047,7772800,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,81.99912830568684,82.04319626996536,80.22164943216696,80.66234588623047,11877700,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,79.5973154135575,81.1985165531247,79.43572543374894,81.16913604736328,10062000,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,81.29404412659821,81.80084832577128,80.66237691143692,81.47032165527344,10836700,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,81.88898639041834,83.60771055134873,80.69910603661289,82.55738067626953,14634500,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,83.31390501109799,83.974952718364,82.87320840750776,83.92353820800781,9646000,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,84.33563770084405,84.71827663515832,83.74695637135,84.51959991455078,12330800,0.21,0.0,0.0
2011-09-19 00:00:00-04:00,83.22450441567328,84.04865715471873,82.62846863935721,83.68073272705078,9727400,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,84.07808805972054,84.81393688247371,83.50412687622602,83.7984619140625,8070700,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,83.83522618598724,84.05598299835653,81.59088584518895,81.64239501953125,14933100,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,79.43482939642604,79.76596453179175,77.79389067313218,78.78728485107422,19744500,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,78.32375228057667,79.37601634572825,78.09563532273411,79.06695556640625,12056800,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,79.77336565428274,81.18619390640798,79.08902609245952,81.11996459960938,11476000,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,82.71671924468369,83.48199662092134,81.74539399175931,82.20162200927734,13564400,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,82.488603043252,83.12143310507061,80.75200040115594,80.81822967529297,11260200,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,82.31941704281188,82.78299982073868,80.5239439613049,81.95884704589844,13212200,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,80.80351998467032,81.79691992629809,80.11182622939684,80.15597534179688,10338600,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,79.62616540207456,80.656354423477,78.2206976883235,78.26484680175781,13520400,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,77.32299971356154,79.53790074453121,76.41054308316583,79.26564025878906,18100000,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,79.36128738265755,80.50921526206389,78.9271393104414,80.4135513305664,9967000,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,80.4282507374028,81.83371858312546,79.81749507851266,81.74541473388672,8534300,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,82.31936142610436,82.5695471839949,81.22294328265883,81.69388580322266,10022000,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,82.85652062009073,84.06331142903174,82.84916056486821,84.0412368774414,7176500,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,83.60710828031014,84.14427453942959,83.54087899623548,83.89408874511719,7836000,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,84.4533924631398,85.446793165611,84.18849197177452,84.61528015136719,7855800,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,84.2767649538664,84.62997485974716,83.62185994932672,84.37242889404297,5493900,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,85.22598090484958,85.61597974756212,84.74032376938383,85.6086196899414,5256900,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,85.24067530722017,85.27010991668367,83.62181108527227,83.8131332397461,8397900,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,83.54829378774366,85.66753682716795,83.02584168610343,84.99791717529297,11694400,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,84.96844461323103,85.54240566265027,84.31353976309066,84.58580017089844,15286300,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,84.67410289127012,85.18919469431373,83.76900659268824,84.86542510986328,7944500,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,85.82726337831386,86.88121800295795,85.81252523150303,86.8591079711914,13012000,0.185,0.0,0.0
2011-10-24 00:00:00-04:00,87.09490353556042,87.82456786883328,86.9769815650832,87.61819458007812,8407500,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,87.13178944102346,87.23497331189778,85.91568739360552,86.07783508300781,9405200,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,87.24975781309804,87.45613128759764,85.99680693069841,87.2718734741211,9938700,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,89.23969581088126,90.34524207526849,88.77536278105521,89.87354278564453,12948500,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,89.60815602695128,90.09459315958813,89.44600844170714,89.94718933105469,6666900,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,88.99642230675461,89.12171612733293,87.90561482212458,87.95720672607422,13398600,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,86.15887856912491,86.72638965896785,85.5176599205437,85.77561950683594,15120600,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,86.8222518840941,87.3529094674565,86.35791876688933,87.06546783447266,7605000,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,87.8761610147426,88.74585734868171,87.08753849674592,88.58370971679688,12007500,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,88.00143801520458,88.20780564423085,87.14647998284306,88.14884185791016,7021900,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,88.0899666421467,88.81225969306841,87.37505110080305,88.77540588378906,8694400,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,89.18810408143203,89.73350533198001,88.3699993940605,89.6155776977539,7383200,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,87.94987213473905,88.20045986611356,86.409475094068,86.74114227294922,12096200,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,87.6772251954787,88.11207649931197,86.88123020151716,87.6256332397461,9960400,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,88.6205193261699,89.70395473787384,88.60578119472605,89.5712890625,7260300,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,89.42396406948157,89.60084991818009,88.5763773755224,88.96700286865234,7391200,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,88.72379641298028,89.60823705320352,88.3921346873345,89.08494567871094,6467700,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,88.34786648373155,89.28389293977179,87.64031773094808,87.78034973144531,7142200,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,87.75087445756802,88.08254165064098,86.07781722147334,86.84432983398438,10984300,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,87.15091241880971,87.40211330220151,86.65590604210821,86.98098754882812,8307400,0.285,0.0,0.0
2011-11-21 00:00:00-05:00,85.78413478366339,85.93928584448634,84.43209686355033,85.08226013183594,18829600,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,84.9493083189509,85.35565489526218,84.3213084193824,84.77198791503906,8396900,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,84.04045974895061,84.14389371001107,82.99134063720703,82.99134063720703,7988400,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,82.9544624844446,83.82626772234586,82.85102844238281,82.85102844238281,3532100,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,84.80145860595643,85.31863415784488,84.45421353289414,85.03787994384766,6666100,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,85.20046241848965,85.83584613229506,85.04531136791839,85.37777709960938,5325400,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,87.48339795688364,88.94625370241266,87.48339795688364,88.79849243164062,11581500,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,88.66550351376807,89.06446570209282,88.40691847598289,88.75415802001953,5437700,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,89.55949257677523,89.69248000321369,88.65813397944041,88.70246124267578,5584400,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,89.96584627501935,90.0249530552838,88.81329224352638,89.36001586914062,6285400,0.0,0.0,0.0
