Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-09 00:00:00-05:00,0.23687686525237125,0.24889234729063076,0.2325851338473825,0.24030964076519012,179200000,0.0,0.0
1987-12-10 00:00:00-05:00,0.2317268049081407,0.2471758330390413,0.22829403131122508,0.23859313130378723,276640000,0.0,0.0
1987-12-11 00:00:00-05:00,0.23859325870224568,0.23859325870224568,0.23001052946648573,0.23344330489635468,122080000,0.0,0.0
1987-12-14 00:00:00-05:00,0.2368769478515096,0.25747436439529153,0.2351605709554551,0.25575798749923706,341600000,0.0,0.0
1987-12-15 00:00:00-05:00,0.2591914518529311,0.26262422735014296,0.25404149794601016,0.25747427344322205,299040000,0.0,0.0
1987-12-16 00:00:00-05:00,0.2591914898845481,0.27292335017282865,0.2557579346812782,0.2694897949695587,330400000,0.0,0.0
1987-12-17 00:00:00-05:00,0.2780725027153339,0.2797889021746467,0.2694897949695587,0.2694897949695587,325920000,0.0,0.0
1987-12-18 00:00:00-05:00,0.2712068607534255,0.2832223394992005,0.26948968280645086,0.27807238698005676,302400000,0.0,0.0
1987-12-21 00:00:00-05:00,0.27807248722378997,0.2866552174091339,0.2763561107778138,0.2866552174091339,188160000,0.0,0.0
1987-12-22 00:00:00-05:00,0.28665524156651984,0.28665524156651984,0.27807251065788074,0.28493884205818176,128800000,0.0,0.0
1987-12-23 00:00:00-05:00,0.28665521524500176,0.29352074389478966,0.2832224394612503,0.2900879681110382,171360000,0.0,0.0
1987-12-24 00:00:00-05:00,0.28837146811007486,0.29523779593764954,0.28665509241252823,0.29266244173049927,69944000,0.0,0.0
1987-12-28 00:00:00-05:00,0.2900879913584568,0.2918043908467409,0.27120697820897555,0.27635613083839417,229600000,0.0,0.0
1987-12-29 00:00:00-05:00,0.27807253193313525,0.2900880169423177,0.27635615521119483,0.2892298400402069,118720000,0.0,0.0
1987-12-30 00:00:00-05:00,0.29180433149903723,0.3003870376441147,0.29180433149903723,0.29781246185302734,155680000,0.0,0.0
1987-12-31 00:00:00-05:00,0.2918042780854506,0.29523783201985526,0.2875133039406089,0.2883715033531189,117600000,0.0,0.0
1988-01-04 00:00:00-05:00,0.29352061579497285,0.30725327134132385,0.2900878415093709,0.30725327134132385,330400000,0.0,0.0
1988-01-05 00:00:00-05:00,0.31583533046217077,0.3175517068790338,0.30381984758868114,0.30639520287513733,309120000,0.0,0.0
1988-01-06 00:00:00-05:00,0.30896976131365816,0.30896976131365816,0.30038705468177795,0.30038705468177795,268800000,0.0,0.0
1988-01-07 00:00:00-05:00,0.29867059485648023,0.3072532990886892,0.29180426646322183,0.3055361211299896,212800000,0.0,0.0
1988-01-08 00:00:00-05:00,0.3055361201034949,0.31068607264050074,0.27120686169407715,0.27463963627815247,486080000,0.0,0.0
1988-01-11 00:00:00-05:00,0.2746396816210834,0.2935206897762253,0.2729232825868152,0.29180431365966797,404320000,0.0,0.0
1988-01-12 00:00:00-05:00,0.29523783201985526,0.298670606752187,0.2729232493144072,0.2883715033531189,400960000,0.0,0.0
1988-01-13 00:00:00-05:00,0.28837159167801996,0.2969542988808527,0.2823642397858837,0.2900879681110382,211680000,0.0,0.0
1988-01-14 00:00:00-05:00,0.29352074389478966,0.2943797227724679,0.28837159167801996,0.2900879681110382,132160000,0.0,0.0
1988-01-15 00:00:00-05:00,0.29867050502045966,0.3089695819937971,0.2918041786924987,0.2943795323371887,343840000,0.0,0.0
1988-01-18 00:00:00-05:00,0.29523792719592584,0.29523792719592584,0.28837159631568526,0.2935207486152649,125440000,0.0,0.0
1988-01-19 00:00:00-05:00,0.29008797277630666,0.2969543036565473,0.28408062078755864,0.2935207486152649,274400000,0.0,0.0
1988-01-20 00:00:00-05:00,0.29523781234312485,0.29523781234312485,0.2626241513299212,0.27292323112487793,680960000,0.0,0.0
1988-01-21 00:00:00-05:00,0.27807242934792026,0.27978882835437346,0.27034870257201216,0.2754978537559509,493920000,0.0,0.0
1988-01-22 00:00:00-05:00,0.2780725027153339,0.2797889021746467,0.2626242658854572,0.2694897949695587,445760000,0.0,0.0
1988-01-25 00:00:00-05:00,0.2712069132423866,0.28493877047303484,0.2712069132423866,0.28064703941345215,200480000,0.0,0.0
1988-01-26 00:00:00-05:00,0.2797887801319727,0.2815051559248932,0.2694896774193095,0.27292323112487793,143360000,0.0,0.0
1988-01-27 00:00:00-05:00,0.2763560056284253,0.27807238142134577,0.26605690291576206,0.27292323112487793,258720000,0.0,0.0
1988-01-28 00:00:00-05:00,0.27463961418274246,0.2849386933907153,0.27292321556993965,0.2832223176956177,232960000,0.0,0.0
