Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-08-20 00:00:00-04:00,80.98637058577044,81.27249197813185,80.37648992434603,80.96378326416016,209714200,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,81.34777200379847,81.74682994062914,80.61741808417143,80.65506744384766,163490300,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,79.77415031381035,80.10544641489786,79.03627085437267,79.45791625976562,280677800,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,79.0211931124988,80.06778113907906,78.52425480405499,79.76660919189453,272234800,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,80.14308354076165,80.2484948760012,78.96849106389854,79.23202514648438,224439500,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,79.72896597667419,80.5421440835703,78.53931716226919,80.45932006835938,272649000,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,80.24844398818254,80.49691586846426,79.28468053743528,79.29220581054688,167238600,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,78.99855931366243,79.79668058870517,78.67479449088171,79.29220581054688,273933100,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,80.36141641210102,81.77694379319065,80.3087107581372,81.66400146484375,256828100,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,81.85976312900618,82.43952528963742,81.68658413612484,82.42446899414062,156112200,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,83.23013166806535,83.56895295395485,82.78589331565797,83.49365997314453,212197300,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,83.10217835560175,83.20758973513169,82.48476638500242,82.55252838134766,141973700,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,82.71813552215713,83.4635458353464,82.68048615761276,83.13225555419922,149924400,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,84.06589262701742,84.0884799456457,83.29036405018834,83.51624298095703,147017900,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,83.66686782619503,84.03580758042288,83.47863243707025,83.93792724609375,127819000,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,84.76614018221558,85.04472481057005,84.42731312154599,84.87155151367188,178503500,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,84.70589006181469,85.30071433469817,84.38965611759384,84.81883239746094,209823600,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,84.57034887776092,85.24046603488402,84.3143516467184,85.14258575439453,168608400,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,84.87909983761423,85.17274657002642,84.59297838434951,85.12004089355469,199962900,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,85.56812375409994,85.65139114408008,84.91712730983986,85.15178680419922,195836900,0.602,0.0,0.0
2010-09-20 00:00:00-04:00,85.44701440945113,86.64303179525949,85.17450397280518,86.45378875732422,214555200,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,86.52193977731001,86.93069975399854,85.92393094255674,86.27970886230469,268389100,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,86.1434499838976,86.62791179350607,85.6135659091606,85.85579681396484,191322400,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,85.15182196962957,86.04504961491872,84.91716237836206,85.15939331054688,202354300,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,86.10559018602846,86.97610939570438,86.02989411893483,86.9155502319336,209671800,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,86.94585379750428,87.04425813434649,86.41597540644429,86.49923706054688,128761800,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,86.6127817388682,87.08210671200722,85.67413756783128,86.8020248413086,209207500,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,86.5824966205771,86.98369682333403,86.30998610844524,86.65062713623047,179665800,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,87.08967613191379,87.6498340857124,85.98449135583073,86.39325714111328,287106700,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,87.04426214270275,87.14267225931802,86.24187317779322,86.7566146850586,174638700,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,86.5749003381755,86.93824370860911,85.67410169960931,86.10557556152344,166153200,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,86.9004139778622,88.05100922190483,86.8020038921895,87.83905792236328,229634100,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,87.82393348086727,88.05859884715207,87.47572687713607,87.83150482177734,148626600,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,88.18727082685152,88.20997907126636,87.19563898580242,87.72551727294922,164860000,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,87.84660698733181,88.45975248771364,87.51353744379684,88.21752166748047,177760100,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,88.35380722663115,88.54305030044583,87.99802932382113,88.30081939697266,103098300,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,88.01318522147814,88.8307168628349,87.54386599329452,88.57334899902344,182210000,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,89.06533741410817,89.73904210108938,88.85338038119977,89.26214599609375,194347200,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,89.17890246082932,89.330300381977,88.35380544772512,88.9139633178711,217764300,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,89.53464143106862,89.58762923662368,88.38404660677108,89.09559631347656,243705000,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,89.12592508475585,89.82990961874404,88.80042673516472,89.5346908569336,141204800,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,88.70955746739352,89.20915602335091,87.8238957689316,88.3613510131836,280604700,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,88.52035775573145,89.65581640000613,88.46736991667495,89.2243423461914,200051800,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,89.62552834893508,90.14783534883033,88.72472939477083,89.421142578125,221585500,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,89.55739741474359,89.72393225677568,89.32273783292058,89.58767700195312,108212400,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,90.1856620644636,90.65498687954451,89.7844677464418,89.85259246826172,151145700,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,89.39842717170082,89.95858505473339,89.22432677742597,89.86775207519531,158982900,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,89.23943686528754,89.70876162774718,88.76254654030012,89.6103515625,190024000,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,90.12510982686213,90.16296074760596,89.19403723905636,89.6255111694336,168576000,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,89.53469341243172,89.86776311228468,89.37572990347671,89.69365692138672,144305500,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,90.13271144301326,90.64745295174474,89.2092041089443,89.72394561767578,174074800,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,90.39763491297518,90.6474371697303,90.1554039966419,90.43548583984375,158345900,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,90.5944405260188,90.85180832292349,89.66336210287056,90.79882049560547,226702800,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,91.80560414353681,92.59285606735624,90.81397222975262,92.54743957519531,215039400,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,92.60799956618926,93.04704493913789,92.48688698672404,92.8956527709961,180654100,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,92.60796486963504,92.8729097274803,92.30518064679278,92.72151184082031,156107100,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,92.97132507028594,93.06972937687931,91.68447464457161,92.05538940429688,186621600,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,92.03268466164346,92.4717299389647,91.33627159948962,92.42630767822266,221387400,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,91.63147608094702,92.2143420636218,91.35139432160315,92.07808685302734,158017600,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,91.45736185435159,91.8585561124459,90.57170595155038,90.988037109375,239068800,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,91.27569670402565,91.63147451311482,90.82151460156155,90.85935974121094,163940800,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,90.29923195859146,90.45062411788166,89.01237550366201,89.44385528564453,299566200,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,89.48166358689777,89.86014960449326,89.21672452962858,89.4892349243164,172308900,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,90.35219148537112,91.13187183440641,90.34462014720644,90.8063735961914,197723700,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,90.7609793868869,91.0940432697486,90.2689462397563,91.05619812011719,156852900,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,90.6019979360679,91.0183291509177,89.90557917307922,90.98048400878906,181361000,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,89.90556853438788,90.094811548355,89.31513125484867,89.66333770751953,222309000,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,90.23106506761567,91.010751121828,90.21592816788537,90.988037109375,140046100,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,90.20079409700506,90.69282131938874,89.92828369140625,89.92828369140625,76007800,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,89.70120885178768,90.4430441749586,89.12590834250655,90.20081329345703,223642300,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,89.30760516045643,90.20839837786812,89.17891546490532,89.69365692138672,233930700,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,90.9880828468319,91.7753348590223,90.9805172807829,91.60123443603516,221037200,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,91.74502302078946,92.84263611241636,91.69203520086535,92.77450561523438,191213600,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,92.45657813725904,93.1302828901847,92.4338698967486,93.02430725097656,151288900,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,92.82750848668634,93.13786989316488,92.72910416951127,92.92591857910156,103050500,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,93.81912900386337,93.87211682272394,92.92590164647146,92.97888946533203,206581000,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,93.09245371186623,93.39523800424772,92.66097974245842,93.31954193115234,138019200,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,93.84184769058623,93.87969283670581,93.22113069687558,93.6828842163086,123705100,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,93.97052410480832,94.31873060769341,93.66016852027045,94.22789764404297,117571700,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,94.65935735306645,94.77289854060419,94.2581573145589,94.28843688964844,133812700,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,94.4322937887903,94.79564303144808,94.08408722616508,94.37173461914062,147249600,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,94.1975971760095,94.56851183755654,93.78126026747036,93.94022369384766,160823100,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,94.00083626522323,94.55342867832952,93.67533789043267,94.48529815673828,185035200,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,94.41905333276567,94.70821339407537,94.22120391944277,94.58646392822266,141075300,0.653,0.0,0.0
2010-12-20 00:00:00-05:00,94.84522001801405,95.04306950402729,94.34299385273492,94.81478118896484,119085500,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,95.1115188070781,95.47677882060502,95.02020815790459,95.41590118408203,94965500,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,95.48438695124675,95.74310818985566,95.43112047237958,95.7126693725586,78878100,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,95.60613767023582,95.71267062936907,95.33980527240273,95.57569885253906,70053700,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,95.21804782765372,95.70505728846109,95.1495648436077,95.6137466430664,58126000,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,95.80399890801657,95.84204308062534,95.49961649908839,95.750732421875,55309100,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,95.864905533557,96.03231039374766,95.80402787224405,95.81924438476562,58033100,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,95.72791561367927,95.97902575933269,95.52245499696657,95.66703796386719,76616900,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,95.52246209508212,95.78118922320292,95.3702737648553,95.68987274169922,91218900,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,96.42037294668455,97.09762078578377,95.65180863955858,96.6791000366211,138725200,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,96.89217934088853,96.9226181677584,96.02469309474148,96.62584686279297,137409700,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,96.3214433417473,97.18892939824306,96.23012688110146,97.1280517578125,133975300,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,97.16612399446731,97.27265698682098,96.64867554348695,96.93783569335938,122519000,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,97.06718806108192,97.22698753595883,95.99424707101925,96.74758911132812,156034600,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,96.32146439970691,96.76281868090106,96.03229844724949,96.62584686279297,122401700,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,96.97588050593885,97.20416298925727,96.60300924697776,96.96826934814453,110287000,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,97.56181954839565,97.94990151892111,96.9910988154796,97.84336853027344,107929200,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,97.88142614989994,97.92708148984974,97.44007184500889,97.6835708618164,129048400,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,97.54657697015656,98.41406301501488,97.4780939797994,98.3912353515625,117677900,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,98.2999523282825,98.64999599299554,98.18581396545605,98.55868530273438,114401300,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,98.47494010311202,98.57385610711088,97.3335104919952,97.59223175048828,151958400,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,97.37158177006312,97.70639726805261,96.73998914939976,97.46289825439453,175745700,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,98.0716644738413,98.29233582067391,97.57703786485827,97.6835708618164,151462900,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,97.62266246057011,98.35318250338211,97.59983479778431,98.23904418945312,113715500,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,97.9803418732812,98.37604083697279,97.48572687708607,98.2923355102539,167552200,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,98.53582453795059,98.96195643102698,98.3379692938628,98.67279052734375,141281500,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,98.69563023547147,99.08372380855529,98.52061424614965,98.91631317138672,123302700,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,99.0304161786224,99.19022140662385,97.02911201559708,97.18891143798828,295637300,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,97.4552709699662,97.99554117910137,97.21176039988275,97.91944122314453,149249200,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,98.51300326362187,99.66203837922137,98.45212561620134,99.48702239990234,167194300,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,99.22829646148867,99.56311774019437,99.17503577327174,99.29679107666016,118323600,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,99.12174195141705,99.66962908647673,98.59669409060528,99.51744079589844,145886700,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,99.55551223529012,99.83706121412239,99.09893565389608,99.79901123046875,134634800,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,100.01969224671295,100.75020082943449,100.01207528339373,100.4229965209961,112439100,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,100.51430411591375,100.93283069280643,100.240360502968,100.87957000732422,99072800,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,100.60558980017389,100.92518863048923,100.14901340759768,100.6512451171875,146436700,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,100.14145900812093,100.80348466408152,99.91317069568511,100.68934631347656,162708500,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,100.29361961815236,101.41982694059075,100.27079195434246,101.29046630859375,137710300,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,101.22958186390336,101.61766373380956,101.11544355252563,101.5339584350586,101690700,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,101.22198768995321,101.37417599233467,100.68932282600655,101.21437072753906,119575400,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,101.55680541682698,101.97532033112567,101.35134482953046,101.85357666015625,130183500,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,101.55683386656828,102.29494789497687,101.46551157373005,102.1579818725586,109810500,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,102.2492621759279,102.4927727361815,102.01336857769634,102.37101745605469,130002400,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,101.2980764502864,102.39385080987647,100.04250843646966,100.31645202636719,233116400,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,100.25557339713716,100.4990839685287,99.08371070317901,99.70008087158203,227584000,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,99.5935686807672,100.01970065839669,98.69563777542605,99.63160705566406,260431400,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,100.05012270160903,100.75781520990549,99.9892450527387,100.69693756103516,141686900,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,101.06981088085668,101.45028748568829,100.73498961080894,101.32091522216797,141585500,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,101.6405348551611,101.7318455328744,99.60117403350147,99.63160705566406,258565500,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,99.49465238838239,100.30887806162268,99.1902756871343,99.84469604492188,200277400,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,100.75019712547041,101.67856094076828,100.74259177365536,101.56442260742188,176480100,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,101.48829695788311,101.68615216723896,100.14141852039134,100.8034439086914,277202300,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,101.10021563741894,101.32850385874413,99.48699899950458,100.01204681396484,216790400,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,100.17187864883792,101.20677546389516,99.7381413632579,100.88717651367188,174615000,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,100.68933879807301,101.0545931039724,100.14145153361143,100.74259948730469,153806000,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,99.68487395352703,99.82183996267064,98.77933774455016,98.87826538085938,301291800,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,98.55866575363575,99.92076692850983,98.53583808559831,99.56311798095703,225621800,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,98.91629688162253,99.28915646654717,98.20860446627711,98.96195220947266,234974100,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,96.32904652046548,98.41406211611195,96.26056353073383,97.828125,359585400,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,97.51613200862056,97.8357425182974,95.3322003969045,96.01705932617188,468670300,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,97.40200118692734,97.69877244484482,96.71714220495942,97.28785705566406,254303700,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,98.46710346733043,98.49768035063046,97.45064366922266,97.64170837402344,230435400,0.553,0.0,0.0
2011-03-21 00:00:00-04:00,98.85687728812437,99.3612792171541,98.74223147478676,99.15493774414062,153992600,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,99.1396496066434,99.26957219949271,98.71930494644653,98.8110122680664,129538600,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,98.53588605947071,99.35364861102187,98.06969936503216,99.09380340576172,148603100,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,99.65934398434285,100.18668442818314,99.10143831928839,100.04147338867188,159129800,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,100.30136006883038,100.78283533150928,100.03386474160078,100.34721374511719,155642800,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,100.5611982987133,100.82104355391671,100.0720730164677,100.1026382446289,109762400,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,100.0185640800216,100.8057498579167,99.689938332324,100.77518463134766,129798800,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,101.30250422430987,101.76870254935135,101.15729318937939,101.47064208984375,135835000,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,101.3407494188034,101.61588312894646,101.22610357027135,101.33309936523438,132537100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,101.95978503358045,102.23491871048498,101.51651346180839,101.76107025146484,153850100,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,101.97505352648963,102.15847985007137,101.55472048515324,101.84513092041016,100768900,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,101.64643054405414,102.28076681075895,101.60057687734428,101.8298568725586,120791500,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,102.31897863932487,102.41068596965457,101.73813444946447,102.15084075927734,120411600,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,101.9674024606206,102.39538550077766,101.38657000064507,101.89098358154297,170731500,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,102.3419181948674,102.40306030990982,101.11909921735126,101.53944396972656,147945400,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,101.6464441067682,101.99035831464576,100.98918091900966,101.23374938964844,121385400,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,100.66816124086182,100.86686431323763,100.11025563105309,100.47709655761719,161187400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,100.94332688435053,101.01974578490132,100.08736056351609,100.46949005126953,162059000,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,99.8886050027426,100.69871732031343,99.55997937498381,100.54586791992188,161220400,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,100.72930509092164,101.16492651223166,100.43124464634226,100.9127197265625,170006700,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,99.80458882639634,100.9051237494673,98.97918763409311,99.78166198730469,210759300,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,99.93449077782283,100.38541239715735,99.68993399092278,100.3548355102539,124258800,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,101.55474720639481,101.94451512718959,101.48595502841053,101.72288513183594,156133800,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,102.25016921176987,102.28838448017494,101.72284048976543,102.2425308227539,135935400,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,102.16610141191099,102.30367404735287,101.79926048683721,102.13553619384766,65757100,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,102.44891354879462,103.2208108823265,102.34191776333806,103.01445770263672,146600000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,103.2131597061566,103.8398458971561,102.79281500762153,103.68699645996094,143031000,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,103.50360554206618,104.16086884232244,103.48832875628638,104.02330780029297,124791100,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,104.06150362934872,104.37485260426884,103.9239309513758,104.2678451538086,115094100,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,104.75696261680974,104.84101989226298,103.90098480388754,104.10733795166016,126278700,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,103.90862176610139,104.08439800823538,103.20549347423999,103.73283386230469,138375000,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,103.68702639325642,103.73288007148597,102.58649146907581,103.04505157470703,182678500,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,102.47182771347315,103.1367291793333,101.66171520066318,102.11262512207031,226900000,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,103.12914705756926,103.65648781614651,102.16617292045571,102.56359100341797,222787200,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,102.55591170173722,103.2590285454925,102.39541218901428,102.96096801757812,114104500,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,103.3048421297822,104.02324713922602,103.17491955640686,103.8398208618164,114806900,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,103.68699863805486,103.70228708059489,102.2731267372186,102.74696350097656,193564200,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,102.47180243690215,103.45005258785946,101.9444620961267,103.2360610961914,171550700,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,103.28957378052928,103.43478482068029,102.0744050682087,102.44124603271484,157444900,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,102.07439798565886,102.87687201493745,101.6234881166503,101.7916259765625,141675400,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,101.40951093778206,101.9139245888498,100.97387778595133,101.77635192871094,192686200,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,101.82984020482962,102.79280203311211,101.60819863645739,102.68580627441406,135217900,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,103.02210077169465,103.19787705124332,102.36483765939829,102.93038177490234,119489500,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,102.66289242542511,102.93037602515912,101.92156041011835,102.11262512207031,182594900,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,100.86688980789489,101.43244561144492,100.56882929316336,100.92803192138672,168700000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,101.21847001292709,101.44010000534098,100.65291412015695,100.84397888183594,147199600,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,100.4388895924055,101.60056622783986,100.40832437169102,101.18022155761719,151050100,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,100.90509134946966,101.82984965534783,100.71402664394363,101.64642333984375,164850000,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,101.92924380455575,102.31137339717887,101.61590640147377,102.03623962402344,120921900,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,102.99919551312307,103.11382970604434,102.28842853200828,103.09854125976562,164731200,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,102.80049589830188,103.11384495418055,100.69878319838824,100.78285217285156,233094300,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,100.85162262190175,101.06561420865175,100.08736362303264,100.67583465576172,200466800,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,99.46827607447678,100.43888799543763,99.414784023661,99.67462921142578,234690200,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,99.42244647879026,99.62879966568764,98.49004960367338,98.6199722290039,179951200,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,99.1243897151118,99.40717347432478,98.47477656376705,98.55884552001953,161660500,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,98.40595571949733,98.73459305697494,97.96268423037837,98.14611053466797,198696400,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,98.41361306157413,99.30014444382627,98.17669468952121,98.89508819580078,160964400,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,98.47477690840294,98.5359073661943,97.25960206521286,97.51944732666016,238629400,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,97.74105148307981,98.00854671137272,97.09907692917258,97.59584045410156,207599800,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,98.49004327293336,99.17788329782287,98.45183965627199,98.83396911621094,160570400,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,98.00855147482875,98.8186639267513,96.816303796891,97.0761489868164,300958000,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,97.10671195201594,97.80219019213621,96.54116212687104,97.2901382446289,308032800,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,98.2563624869207,98.26404460621062,97.25022167032475,97.58048248291016,233284900,0.628,0.0,0.0
2011-06-20 00:00:00-04:00,97.25020952747644,98.28707283202722,97.21948691389295,98.07969665527344,159479000,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,98.58663578017587,99.61581722519168,98.11812605976094,99.4238052368164,193157300,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,99.11656128768432,99.70027333986378,98.76325417749791,98.82469940185547,176703000,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,97.66496095090778,98.80166841217599,96.91995364818676,98.54053497314453,334286500,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,98.51751916474655,98.59431693221775,97.25023880664854,97.39616394042969,226129300,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,97.45760068003078,98.64038932729832,97.26558869888804,98.26405334472656,168904700,0.0,0.0,0.0
