Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-06-30 04:00:00,40.42881904651132,40.49390058850449,40.09656449908875,40.13424301147461,243400,0.0,0.0,0.0
2005-07-01 04:00:00,40.21304255757481,40.32265210765255,40.161662509316976,40.28154754638672,101400,0.0,0.0,0.0
2005-07-05 04:00:00,40.23016954805437,40.65833228319031,40.189067597992,40.63093185424805,225000,0.0,0.0,0.0
2005-07-06 04:00:00,40.60009225882679,40.658321748526376,40.319217681884766,40.319217681884766,130600,0.0,0.0,0.0
2005-07-07 04:00:00,39.90476144005222,40.456235176313314,39.90476144005222,40.43568420410156,287000,0.0,0.0,0.0
2005-07-08 04:00:00,40.45279237841574,40.96658737715928,40.42881538300623,40.93233489990234,767400,0.0,0.0,0.0
2005-07-11 04:00:00,40.93234921961151,41.2234992980957,40.93234921961151,41.2234992980957,186400,0.0,0.0,0.0
2005-07-12 04:00:00,41.23378676712235,41.4016284557819,41.08992470252689,41.29201889038086,191600,0.0,0.0,0.0
2005-07-13 04:00:00,41.333104490002384,41.36393355638808,41.19951796669104,41.343379974365234,97800,0.0,0.0,0.0
2005-07-14 04:00:00,41.53177520167662,41.651660215681794,41.298854625910586,41.38448715209961,206800,0.0,0.0,0.0
2005-07-15 04:00:00,41.40161056860094,41.47011553739284,41.23034553332414,41.41873550415039,188200,0.0,0.0,0.0
2005-07-18 04:00:00,41.35366460465775,41.35366460465775,41.189248988988,41.24747848510742,162200,0.0,0.0,0.0
2005-07-19 04:00:00,41.22349035873177,41.53519395380447,41.22349035873177,41.51806640625,234400,0.0,0.0,0.0
2005-07-20 04:00:00,41.43585650553423,41.76811103959774,41.30911945866873,41.651649475097656,165800,0.0,0.0,0.0
2005-07-21 04:00:00,41.67906413198105,41.720168686207394,41.339960052830094,41.39818954467773,246000,0.0,0.0,0.0
2005-07-22 04:00:00,41.446137528112544,41.68590752634482,41.41188504455036,41.67905807495117,179000,0.0,0.0,0.0
2005-07-25 04:00:00,41.788682674818766,41.8058102294309,41.48040498488593,41.57631301879883,174000,0.0,0.0,0.0
2005-07-26 04:00:00,41.600274885394526,41.68590740069036,41.531769918476655,41.62767791748047,167000,0.0,0.0,0.0
2005-07-27 04:00:00,41.65167180670062,41.792110443115234,41.51808523773444,41.792110443115234,552200,0.0,0.0,0.0
2005-07-28 04:00:00,41.87430120551888,42.0866707904565,41.788668687716175,42.07981872558594,137400,0.0,0.0,0.0
2005-07-29 04:00:00,42.069548224094255,42.0900991945458,41.78182418458311,41.89143371582031,464200,0.0,0.0,0.0
2005-08-01 04:00:00,41.90855176299495,41.95650576169573,41.77839128270666,41.833194732666016,148800,0.0,0.0,0.0
2005-08-02 04:00:00,41.915422255297,42.13121534432207,41.87089165599954,42.090110778808594,167800,0.0,0.0,0.0
2005-08-03 04:00:00,42.03185549500824,42.16544198438275,42.00787849982042,42.12434005737305,154200,0.0,0.0,0.0
2005-08-04 04:00:00,42.06954490463979,42.06954490463979,41.75099182128906,41.75099182128906,212200,0.0,0.0,0.0
2005-08-05 04:00:00,41.69961521608978,41.69961521608978,41.36736058842237,41.42901611328125,149400,0.0,0.0,0.0
2005-08-08 04:00:00,41.52493954352035,41.631123075012496,41.257763777888265,41.29201889038086,116000,0.0,0.0,0.0
2005-08-09 04:00:00,41.4804060780481,41.603717157270935,41.40504901704547,41.5043830871582,341800,0.0,0.0,0.0
2005-08-10 04:00:00,41.72016105576037,41.91197704713958,41.391329908686174,41.56602096557617,191600,0.0,0.0,0.0
2005-08-11 04:00:00,41.56603329343916,41.79210444743988,41.4564237496715,41.76812744140625,167400,0.0,0.0,0.0
2005-08-12 04:00:00,41.61739485864814,41.66877488113293,41.37419887306973,41.51121139526367,157800,0.0,0.0,0.0
2005-08-15 04:00:00,41.61740355057159,41.98733665376796,41.425587547416605,41.72358703613281,194600,0.0,0.0,0.0
2005-08-16 04:00:00,41.66194415308441,41.66194415308441,41.178977966308594,41.178977966308594,192200,0.0,0.0,0.0
2005-08-17 04:00:00,41.21321944222965,41.39818600046669,41.13786240591488,41.175540924072266,182200,0.0,0.0,0.0
2005-08-18 04:00:00,41.09677091267014,41.28858697145717,41.00771233681996,41.13102340698242,209800,0.0,0.0,0.0
2005-08-19 04:00:00,41.31598401074906,41.34338443424008,41.206374476892734,41.274879455566406,96800,0.0,0.0,0.0
2005-08-22 04:00:00,41.3810407484768,41.50092831676162,41.08646479433515,41.23717880249024,737400,0.0,0.0,0.0
2005-08-23 04:00:00,41.27488556067165,41.27488556067165,41.03168945312152,41.182403564453125,216200,0.0,0.0,0.0
2005-08-24 04:00:00,41.124171231371896,41.38792092480429,40.89810267887052,40.91180419921875,179600,0.0,0.0,0.0
2005-08-25 04:00:00,41.02482649122541,41.0727831066114,40.92891848704769,41.041954040527344,229400,0.0,0.0,0.0
2005-08-26 04:00:00,41.04196395358279,41.04196395358279,40.72683683137127,40.76108932495117,170400,0.0,0.0,0.0
2005-08-29 04:00:00,40.7439552859324,41.06936045638822,40.59324381551136,41.04538345336914,339000,0.0,0.0,0.0
2005-08-30 04:00:00,40.88783143976299,40.9255099713106,40.6823112264858,40.90838241577149,269400,0.0,0.0,0.0
2005-08-31 04:00:00,40.86041286567445,41.44271294650646,40.80560679941883,41.43586349487305,312000,0.0,0.0,0.0
2005-09-01 04:00:00,41.39475937910708,41.62425390403976,41.24404792191843,41.43243789672852,243600,0.0,0.0,0.0
2005-09-02 04:00:00,41.47353235639767,41.48723386977164,41.278290364087376,41.32624435424805,270000,0.0,0.0,0.0
2005-09-06 04:00:00,41.41188745972358,41.812647028697405,41.38105839341175,41.8057975769043,182400,0.0,0.0,0.0
2005-09-07 04:00:00,41.84004879034132,41.95650776036325,41.71331172299652,41.94280624389648,228800,0.0,0.0,0.0
2005-09-08 04:00:00,41.80922611572909,41.91541223125338,41.71331809909873,41.79552459716797,181400,0.0,0.0,0.0
2005-09-09 04:00:00,41.881150657092384,42.13119875892696,41.8605996890748,42.07981872558594,317000,0.0,0.0,0.0
2005-09-12 04:00:00,42.069559802700894,42.162041808483615,42.06271034843103,42.090110778808594,312600,0.0,0.0,0.0
2005-09-13 04:00:00,42.11407947734888,42.11407947734888,41.788676891138536,41.82292938232422,518600,0.0,0.0,0.0
2005-09-14 04:00:00,41.82291448331212,41.86059299418303,41.589993967608585,41.651649475097656,340000,0.0,0.0,0.0
2005-09-15 04:00:00,41.795516598010735,41.795516598010735,41.54889715100299,41.66193008422852,207600,0.0,0.0,0.0
2005-09-16 04:00:00,41.83320390116836,41.97364250906956,41.71674491117005,41.94623947143555,142000,0.0,0.0,0.0
2005-09-19 04:00:00,41.840064462062166,41.90856945675835,41.62769479722715,41.792110443115234,199000,0.0,0.0,0.0
2005-09-20 04:00:00,41.87087585358179,41.92568192024883,41.357080738415256,41.38105773925781,173600,0.0,0.0,0.0
2005-09-21 04:00:00,41.24748460496371,41.30914014332545,40.98716354370117,40.98716354370117,739800,0.0,0.0,0.0
2005-09-22 04:00:00,40.850145415721705,41.20637707655336,40.80219140496529,41.12759399414063,574800,0.0,0.0,0.0
2005-09-23 04:00:00,41.0179770822648,41.29885164334842,40.9426200465331,41.20979309082031,158600,0.0,0.0,0.0
2005-09-26 04:00:00,41.41629627890684,41.46792090768484,41.12720255893037,41.26142501831055,365000,0.285,0.0,0.0
2005-09-27 04:00:00,41.31649198920379,41.3749986764746,41.08934467287569,41.26142501831055,979000,0.0,0.0,0.0
2005-09-28 04:00:00,41.38533371289572,41.388776055895626,41.11000403914659,41.299293518066406,153000,0.0,0.0,0.0
2005-09-29 04:00:00,41.23045605477446,41.68130576592285,41.10999769999738,41.64344787597656,198200,0.0,0.0,0.0
2005-09-30 04:00:00,41.99791863153354,41.99791863153354,41.5918090085089,41.76388931274414,204800,0.0,0.0,0.0
2005-10-03 04:00:00,41.84993463662635,41.94974154050525,41.67097225343006,41.7845458984375,388800,0.0,0.0,0.0
2005-10-04 04:00:00,41.83272966574088,41.84305406551974,41.27518844604492,41.27518844604492,142200,0.0,0.0,0.0
2005-10-05 04:00:00,41.26486489922251,41.26486489922251,40.63849258422852,40.63849258422852,271200,0.0,0.0,0.0
2005-10-06 04:00:00,40.69699825977142,40.820896308084265,40.10159915950482,40.47329330444336,488600,0.0,0.0,0.0
2005-10-07 04:00:00,40.473304370018646,40.73830962248372,40.44233116234096,40.61785125732422,374000,0.0,0.0,0.0
2005-10-10 04:00:00,40.62816734364369,40.62816734364369,40.246148797408345,40.26335525512695,256200,0.0,0.0,0.0
2005-10-11 04:00:00,40.30467080231841,40.50084234990255,40.12226600158525,40.12570571899414,356400,0.0,0.0,0.0
2005-10-12 04:00:00,40.16700090929341,40.33219922499609,39.73679997080933,39.8262825012207,595600,0.0,0.0,0.0
2005-10-13 04:00:00,39.82972151752134,39.92952581626484,39.52685840165001,39.79530334472656,665400,0.0,0.0,0.0
2005-10-14 04:00:00,40.025902534482285,40.23584083487115,39.78498839636563,40.218631744384766,353000,0.0,0.0,0.0
2005-10-17 04:00:00,40.11192799921566,40.35972148131143,40.0947189150515,40.3253059387207,289000,0.0,0.0,0.0
2005-10-18 04:00:00,40.33218647258268,40.33218647258268,39.89510098686915,39.91575241088867,214600,0.0,0.0,0.0
2005-10-19 04:00:00,39.760881822952506,40.51459453120829,39.60601057159962,40.50082778930664,316800,0.0,0.0,0.0
2005-10-20 04:00:00,40.50082308451344,40.56965416028837,39.68860378683056,39.89509963989258,399600,0.0,0.0,0.0
2005-10-21 04:00:00,40.11536474338748,40.249587187563336,39.84003779732255,40.05685806274414,235400,0.0,0.0,0.0
2005-10-24 04:00:00,40.27368669960934,40.75551223754883,40.21518000680458,40.75551223754883,391600,0.0,0.0,0.0
2005-10-25 04:00:00,40.64193775454132,40.78992696767825,40.359726072017146,40.655704498291016,265800,0.0,0.0,0.0
2005-10-26 04:00:00,40.59375617296312,40.86908580128802,40.42511815412653,40.504276275634766,180400,0.0,0.0,0.0
2005-10-27 04:00:00,40.387267053893154,40.44233403911035,39.95706607840273,39.97083282470703,321200,0.0,0.0,0.0
2005-10-28 04:00:00,40.22207211828137,40.60753051921356,40.005249142018585,40.597206115722656,158600,0.0,0.0,0.0
2005-10-31 05:00:00,40.81745845253161,41.12376126515501,40.7727185068436,40.78304290771485,252200,0.0,0.0,0.0
2005-11-01 05:00:00,40.90349696291033,40.99297947638272,40.783041248084615,40.85875701904297,159200,0.0,0.0,0.0
2005-11-02 05:00:00,40.90349266278435,41.35090255737305,40.90349266278435,41.35090255737305,343200,0.0,0.0,0.0
2005-11-03 05:00:00,41.58148888343639,41.681295785237786,41.35434422388695,41.5023307800293,289200,0.0,0.0,0.0
2005-11-04 05:00:00,41.540183700255376,41.5711595198851,41.29927232863316,41.49888610839844,298600,0.0,0.0,0.0
2005-11-07 05:00:00,41.64342743489092,41.67096090965277,41.392189072728186,41.52985382080078,267800,0.0,0.0,0.0
2005-11-08 05:00:00,41.46102788954452,41.57804123315527,41.36466334169166,41.505767822265625,573000,0.0,0.0,0.0
2005-11-09 05:00:00,41.50577628151824,41.75013004215721,41.3646717721859,41.60558319091797,2139200,0.0,0.0,0.0
2005-11-10 05:00:00,41.57462794649266,41.90502201733407,41.31306498909122,41.853397369384766,633800,0.0,0.0,0.0
2005-11-11 05:00:00,41.935965864294026,42.063306223298255,41.84304366364656,42.03921508789063,158800,0.0,0.0,0.0
2005-11-14 05:00:00,42.09086613662803,42.09086613662803,41.89813430657684,41.95320129394531,250800,0.0,0.0,0.0
2005-11-15 05:00:00,42.03234818317246,42.13903979287647,41.68474774323851,41.787994384765625,161200,0.0,0.0,0.0
2005-11-16 05:00:00,41.86713790893555,41.91876252456851,41.7053820052962,41.86713790893555,148800,0.0,0.0,0.0
2005-11-17 05:00:00,42.02201166659884,42.31110795615143,41.94285619348912,42.25948333740234,206800,0.0,0.0,0.0
2005-11-18 05:00:00,42.42124838134886,42.53826175834416,42.22507688846907,42.53137969970703,219000,0.0,0.0,0.0
2005-11-21 05:00:00,42.56580512233535,42.77230106395986,42.41781588278575,42.72067642211914,452800,0.0,0.0,0.0
2005-11-22 05:00:00,42.79637396602505,43.02007890146009,42.64150273227469,42.9581298828125,229000,0.0,0.0,0.0
2005-11-23 05:00:00,42.985672637989104,43.30918191562648,42.985672637989104,43.157752990722656,269600,0.0,0.0,0.0
2005-11-25 05:00:00,43.157759932916576,43.23003337760177,43.09925323375308,43.21626663208008,66200,0.0,0.0,0.0
2005-11-28 05:00:00,43.32983641101323,43.33327875351819,42.76197068164261,42.82736206054688,456800,0.0,0.0,0.0
2005-11-29 05:00:00,42.86521197032116,43.0957989862013,42.80326294545541,42.83423614501953,270600,0.0,0.0,0.0
2005-11-30 05:00:00,42.916843322735566,42.94437681217367,42.58989166930683,42.66560745239258,278600,0.0,0.0,0.0
2005-12-01 05:00:00,42.89619042561264,43.2231420478455,42.84112607772844,43.19905090332031,1010400,0.0,0.0,0.0
2005-12-02 05:00:00,43.199051402187465,43.25411837644541,43.040737789802655,43.21281814575195,275600,0.0,0.0,0.0
2005-12-05 05:00:00,43.154324421960254,43.154324421960254,42.91685261915835,43.1164665222168,232200,0.0,0.0,0.0
2005-12-06 05:00:00,43.23002144275011,43.439959658954656,43.06482316783568,43.10956573486328,216400,0.0,0.0,0.0
2005-12-07 05:00:00,43.113018117994464,43.16120304104387,42.75509323103696,42.92717361450195,304800,0.0,0.0,0.0
2005-12-08 05:00:00,42.93060154234664,43.17151558848251,42.74475446415184,42.934043884277344,151000,0.0,0.0,0.0
2005-12-09 05:00:00,43.02352722328167,43.1508649940582,42.84800454175949,43.03385162353516,226800,0.0,0.0,0.0
2005-12-12 05:00:00,43.21279472707698,43.21279472707698,42.9271434865673,43.10610580444336,177800,0.0,0.0,0.0
2005-12-13 05:00:00,43.03729048406196,43.45716427291833,43.03729048406196,43.3504753112793,392800,0.0,0.0,0.0
2005-12-14 05:00:00,43.3986464920048,43.584493511211065,43.271308764099246,43.43650436401367,165200,0.0,0.0,0.0
2005-12-15 05:00:00,43.505339021208464,43.505339021208464,43.243776252157936,43.32637405395508,718000,0.0,0.0,0.0
2005-12-16 05:00:00,43.43307096181019,43.48125324051266,43.21280836610255,43.27475738525391,254600,0.0,0.0,0.0
2005-12-19 05:00:00,43.274755860612586,43.30917139765366,42.89273736026127,42.90994644165039,280400,0.0,0.0,0.0
2005-12-20 05:00:00,42.9202905642936,43.092370954315975,42.80671687670161,42.94438171386719,208600,0.0,0.0,0.0
2005-12-21 05:00:00,43.13710224127769,43.28165173540783,42.985673313992464,43.099246978759766,346400,0.0,0.0,0.0
2005-12-22 05:00:00,43.18527999299307,43.2988510131836,43.092355146056605,43.2988510131836,168600,0.0,0.0,0.0
2005-12-23 05:00:00,43.316049656947534,43.364231926807264,43.23689157032838,43.32637405395508,162400,0.0,0.0,0.0
2005-12-27 05:00:00,43.427420558101694,43.44471935657191,42.90148745582492,42.92916870117188,396000,0.336,0.0,0.0
2005-12-28 05:00:00,43.02605150106632,43.07795317743866,42.898030357820666,42.99145126342773,316000,0.0,0.0,0.0
2005-12-29 05:00:00,43.07104062723185,43.07449880363264,42.83229446411133,42.83229446411133,222600,0.0,0.0,0.0
2005-12-30 05:00:00,42.66620077497776,42.77000412176903,42.593539488155386,42.67312240600586,1390200,0.0,0.0,0.0
2006-01-03 05:00:00,42.80462345562097,43.41013708913242,42.51051736159569,43.30287551879883,1769800,0.0,0.0,0.0
2006-01-04 05:00:00,43.36168423186356,43.61772918701172,43.3374637988067,43.61772918701172,763600,0.0,0.0,0.0
2006-01-05 05:00:00,43.58658511322198,43.63502597416966,43.44472070628312,43.59004592895508,258200,0.0,0.0,0.0
2006-01-06 05:00:00,43.88416500287172,44.03640662277211,43.67656087404047,44.01910781860352,436000,0.0,0.0,0.0
2006-01-09 05:00:00,44.05717297559745,44.24747567810582,44.01911190712978,44.18173599243164,689600,0.0,0.0,0.0
2006-01-10 05:00:00,44.060620805667895,44.25092610331498,43.98795950288338,44.2440071105957,271000,0.0,0.0,0.0
2006-01-11 05:00:00,44.28552349927382,44.42738527944768,44.18518095240491,44.36856460571289,498000,0.0,0.0,0.0
2006-01-12 05:00:00,44.34434457192033,44.35818255576989,44.06407656212926,44.1159782409668,309800,0.0,0.0,0.0
2006-01-13 05:00:00,44.15750208930836,44.19902132237432,43.98103742929055,44.16442108154297,512800,0.0,0.0,0.0
2006-01-17 05:00:00,44.00177206693385,44.01215186930795,43.85298873997398,44.00869369506836,377000,0.0,0.0,0.0
2006-01-18 05:00:00,43.66271817598573,43.94644442122556,43.6073556696806,43.873783111572266,468800,0.0,0.0,0.0
2006-01-19 05:00:00,43.97411471081167,44.23016229426199,43.88069379889213,44.11251831054688,337000,0.0,0.0,0.0
2006-01-20 05:00:00,44.08828779385878,44.09174860901354,43.32361131402392,43.33745193481445,596600,0.0,0.0,0.0
2006-01-23 05:00:00,43.43434636797658,43.590051417624615,43.35476607489739,43.46548843383789,593600,0.0,0.0,0.0
2006-01-24 05:00:00,43.590046798019706,43.78034942987142,43.50354488177011,43.59696578979492,769200,0.0,0.0,0.0
2006-01-25 05:00:00,43.75958199632902,43.808022849587694,43.34437128861798,43.50007629394531,522600,0.0,0.0,0.0
2006-01-26 05:00:00,43.82186325464594,43.92566395119104,43.624639027398906,43.870304107666016,252200,0.0,0.0,0.0
2006-01-27 05:00:00,43.94298415700744,44.309751526485805,43.92568271361221,44.21979141235352,516400,0.0,0.0,0.0
2006-01-30 05:00:00,44.25437544272173,44.35471797001938,44.20939276230943,44.26475524902344,526800,0.0,0.0,0.0
2006-01-31 05:00:00,44.18862610366341,44.27858881031446,43.99832352554294,44.0467643737793,385400,0.0,0.0,0.0
2006-02-01 05:00:00,44.07445562739783,44.25092027654089,44.04677702033596,44.2163200378418,578000,0.0,0.0,0.0
2006-02-02 05:00:00,44.133272464063445,44.19209312520769,43.711142750292034,43.82186508178711,428800,0.0,0.0,0.0
2006-02-03 05:00:00,43.63502301068438,43.832247256813645,43.47585981554749,43.60734176635742,452600,0.0,0.0,0.0
2006-02-06 05:00:00,43.628114993547285,43.711158752441406,43.53123324800038,43.711158752441406,348200,0.0,0.0,0.0
2006-02-07 05:00:00,43.596964208381394,43.70768655157143,43.250956555933925,43.28555679321289,570000,0.0,0.0,0.0
2006-02-08 05:00:00,43.33399922524404,43.659247275087786,43.25441894059865,43.59696578979492,396400,0.0,0.0,0.0
2006-02-09 05:00:00,43.71807456053868,43.91184067734456,43.47240939799222,43.51393127441406,213000,0.0,0.0,0.0
2006-02-10 05:00:00,43.4793139059952,43.68691792667927,43.18520535021206,43.60387420654297,359000,0.0,0.0,0.0
2006-02-13 05:00:00,43.57619233117977,43.57619233117977,43.28208379750154,43.406646728515625,334200,0.0,0.0,0.0
2006-02-14 05:00:00,43.40665523538514,43.92566666971734,43.35475620381485,43.81840515136719,131000,0.0,0.0,0.0
2006-02-15 05:00:00,43.82533765577018,44.01910112791762,43.75267371388557,43.984500885009766,204600,0.0,0.0,0.0
2006-02-16 05:00:00,44.05715607298789,44.36164450391168,44.03985463402033,44.32704162597656,194200,0.0,0.0,0.0
2006-02-17 05:00:00,44.35126214225738,44.39278665426286,44.20248137324094,44.27514266967773,240600,0.0,0.0,0.0
2006-02-21 05:00:00,44.41008209673815,44.47928256785748,44.10559368822405,44.15057373046875,294200,0.0,0.0,0.0
2006-02-22 05:00:00,44.1817138300215,44.548481062372375,44.1817138300215,44.49658203125,287600,0.0,0.0,0.0
2006-02-23 05:00:00,44.41353023714808,44.57961238623962,44.26820769673595,44.38584899902344,153800,0.0,0.0,0.0
2006-02-24 05:00:00,44.337417723829645,44.53118115287568,44.28897686656813,44.45505905151367,180400,0.0,0.0,0.0
2006-02-27 05:00:00,44.53118360572362,44.73879030808395,44.53118360572362,44.58308792114258,460600,0.0,0.0,0.0
2006-02-28 05:00:00,44.49658312893934,44.52425909311582,44.09867118844164,44.143653869628906,358400,0.0,0.0,0.0
2006-03-01 05:00:00,44.340883678054055,44.600389447405895,44.21632333740804,44.53118896484375,216400,0.0,0.0,0.0
2006-03-02 05:00:00,44.46198091079345,44.55194099483898,44.29243526967871,44.50004196166992,148800,0.0,0.0,0.0
2006-03-03 05:00:00,44.378931127853456,44.783759370354055,44.358171517416,44.427371978759766,323200,0.0,0.0,0.0
2006-03-06 05:00:00,44.51043153676805,44.51043153676805,44.036400024437135,44.102142333984375,279800,0.0,0.0,0.0
2006-03-07 05:00:00,43.99487962304058,44.050239482379794,43.82187577288299,43.92221832275391,218400,0.0,0.0,0.0
2006-03-08 05:00:00,43.84607935118398,44.112504016483925,43.66615393788189,44.0467643737793,491800,0.0,0.0,0.0
2006-03-09 05:00:00,44.11251406788035,44.20247679503014,43.80802828961109,43.81148910522461,258400,0.0,0.0,0.0
2006-03-10 05:00:00,43.801104401699895,44.23361393709781,43.76996498226902,44.15403366088867,246800,0.0,0.0,0.0
2006-03-13 05:00:00,44.35125922402,44.3824039258894,44.157498419433466,44.26129913330078,309200,0.0,0.0,0.0
2006-03-14 05:00:00,44.28552816842405,44.721498642895824,44.16788680855121,44.718040466308594,331000,0.0,0.0,0.0
2006-03-15 05:00:00,44.6869018351105,44.98101055444573,44.63154460389251,44.918731689453125,341800,0.0,0.0,0.0
2006-03-16 05:00:00,45.06748205743591,45.1851233538465,44.98098017248881,45.01558303833008,210000,0.0,0.0,0.0
2006-03-17 05:00:00,45.03634436345871,45.16090729371904,44.98444006271741,45.0501823425293,262600,0.0,0.0,0.0
2006-03-20 05:00:00,45.21556020017071,45.21556020017071,44.94110771717421,44.95500183105469,268800,0.263,0.0,0.0
2006-03-21 05:00:00,44.95848229606468,45.20861877097465,44.64580905189025,44.70486831665039,247000,0.0,0.0,0.0
2006-03-22 05:00:00,44.72918870003398,45.01754061088927,44.68402355102236,44.975852966308594,252200,0.0,0.0,0.0
2006-03-23 05:00:00,44.92026754909215,44.98279901825023,44.78477739817561,44.96542739868164,295000,0.0,0.0,0.0
2006-03-24 05:00:00,44.98627110373023,45.13218314859644,44.84035905886402,45.02448654174805,443800,0.0,0.0,0.0
2006-03-27 05:00:00,44.972366020952535,45.04532468472654,44.885513245593,44.99320983886719,240800,0.0,0.0,0.0
2006-03-28 05:00:00,45.04186646050855,45.16346251848832,44.68403329694807,44.72919845581055,195800,0.0,0.0,0.0
2006-03-29 05:00:00,44.72919523653354,45.21556883129708,44.72919523653354,45.146087646484375,175200,0.0,0.0,0.0
2006-03-30 05:00:00,45.194714610221936,45.37536989004012,44.927211845170575,45.02448654174805,203600,0.0,0.0,0.0
2006-03-31 05:00:00,45.11133436323814,45.16691611154141,44.87509205392627,45.04879760742188,271600,0.0,0.0,0.0
2006-04-03 04:00:00,45.12870445598752,45.36841898805244,44.95499888794896,45.00016403198242,173400,0.0,0.0,0.0
2006-04-04 04:00:00,45.07659943218752,45.31283648392557,44.89594413898715,45.26072692871094,207000,0.0,0.0,0.0
2006-04-05 04:00:00,45.28851265158568,45.50738334790531,45.20513207654181,45.42747497558594,317200,0.0,0.0,0.0
2006-04-06 04:00:00,45.43097950936796,45.50393291749755,45.16347131038211,45.40665817260742,223000,0.0,0.0,0.0
2006-04-07 04:00:00,45.50740251502125,45.60119973774478,44.871639277852914,44.9202766418457,276600,0.0,0.0,0.0
2006-04-10 04:00:00,45.05923506809986,45.118294340543095,44.81952047337019,44.97933197021485,381200,0.0,0.0,0.0
2006-04-11 04:00:00,45.083547919958185,45.09049232641637,44.42693838611568,44.572853088378906,453600,0.0,0.0,0.0
2006-04-12 04:00:00,44.60410680072151,44.72917499722265,44.55199726095945,44.66316604614258,346800,0.0,0.0,0.0
2006-04-13 04:00:00,44.503390493477525,44.79173721299315,44.46170018249413,44.652774810791016,322200,0.0,0.0,0.0
2006-04-17 04:00:00,44.59369675203261,44.82298939010824,44.40261955363626,44.583274841308594,211600,0.0,0.0,0.0
2006-04-18 04:00:00,44.76740311551456,45.43790412216868,44.76045340788574,45.351051330566406,369600,0.0,0.0,0.0
2006-04-19 04:00:00,45.40664627958351,45.54908615482013,45.23989037503129,45.486549377441406,508200,0.0,0.0,0.0
2006-04-20 04:00:00,45.46918061614815,45.79922020365497,45.364956193494855,45.5490837097168,115800,0.0,0.0,0.0
2006-04-21 04:00:00,45.781845067317526,45.78879477524722,45.37537462115059,45.52823638916016,704200,0.0,0.0,0.0
2006-04-24 04:00:00,45.486534698222826,45.486534698222826,45.253769887527824,45.39620971679688,196000,0.0,0.0,0.0
2006-04-25 04:00:00,45.41706105412454,45.510863554912426,45.11481503067599,45.25030517578125,158800,0.0,0.0,0.0
2006-04-26 04:00:00,45.34063001373131,45.52823501465155,45.22251148786228,45.26072692871094,260400,0.0,0.0,0.0
2006-04-27 04:00:00,44.98279802343813,45.639404940446965,44.93416067036614,45.39274597167969,313200,0.0,0.0,0.0
2006-04-28 04:00:00,45.37191379802499,45.62899474409196,45.34064275503487,45.479610443115234,155400,0.0,0.0,0.0
2006-05-01 04:00:00,45.67414707032631,45.68456898136924,45.22946119558216,45.26072692871094,403400,0.0,0.0,0.0
2006-05-02 04:00:00,45.48654344265596,45.54560800844742,45.37190241772271,45.52823638916016,188600,0.0,0.0,0.0
2006-05-03 04:00:00,45.49696190864978,45.53517734330555,45.253769887527824,45.39620971679688,196000,0.0,0.0,0.0
2006-05-04 04:00:00,45.61162268644348,45.67068726648767,45.45876618262244,45.60815048217773,245800,0.0,0.0,0.0
2006-05-05 04:00:00,45.76793942191333,46.12229492094338,45.76793942191333,45.99722671508789,428800,0.0,0.0,0.0
2006-05-08 04:00:00,46.0215726201944,46.12579706426117,45.98682937181366,46.038944244384766,267800,0.0,0.0,0.0
2006-05-09 04:00:00,46.02154824094809,46.11535072102523,45.97986060583498,46.03544235229492,577200,0.0,0.0,0.0
2006-05-10 04:00:00,46.02503283673159,46.05977607606296,45.79226797621878,45.972923278808594,677600,0.0,0.0,0.0
2006-05-11 04:00:00,45.87911428980456,45.8860639969035,45.298938322265165,45.37884140014648,310200,0.0,0.0,0.0
2006-05-12 04:00:00,45.16344263017156,45.29198303977572,44.76392198887218,44.77086639404297,431600,0.0,0.0,0.0
2006-05-15 04:00:00,44.61107929108492,44.85426610263365,44.47211161228928,44.819522857666016,304400,0.0,0.0,0.0
2006-05-16 04:00:00,44.902881883511135,44.93414760830999,44.61800225470643,44.67706680297852,786400,0.0,0.0,0.0
2006-05-17 04:00:00,44.48600559313274,44.61454604186652,43.86066436767578,43.86066436767578,654400,0.0,0.0,0.0
2006-05-18 04:00:00,44.01352232334428,44.23239040798089,43.62094600179785,43.65568923950195,627600,0.0,0.0,0.0
2006-05-19 04:00:00,43.80854507078339,44.069103430820405,43.45071201375176,43.90234756469727,636000,0.0,0.0,0.0
2006-05-22 04:00:00,43.62094963759316,43.90582671696772,43.2839603478558,43.64179611206055,405600,0.0,0.0,0.0
2006-05-23 04:00:00,44.06911286158569,44.107328307945465,43.29438732291867,43.30133438110352,2607000,0.0,0.0,0.0
2006-05-24 04:00:00,43.30132720500714,43.7494879239701,42.98170957072771,43.450714111328125,788000,0.0,0.0,0.0
2006-05-25 04:00:00,43.77382389697189,44.051753997802734,43.63138399139817,44.051753997802734,282400,0.0,0.0,0.0
2006-05-26 04:00:00,44.19764287889146,44.31228918401948,44.03435922926122,44.30186462402344,350800,0.0,0.0,0.0
2006-05-30 04:00:00,44.26367317904314,44.26367317904314,43.49936676025391,43.49936676025391,415400,0.0,0.0,0.0
2006-05-31 04:00:00,43.73906795241872,44.01352310180664,43.66611192291616,44.01352310180664,402600,0.0,0.0,0.0
2006-06-01 04:00:00,44.01699310945325,44.572853088378906,43.933615172829136,44.572853088378906,246000,0.0,0.0,0.0
