Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-09-26 00:00:00-04:00,85.97863086335042,87.91048968213549,85.74709728417238,87.440185546875,285917400,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,86.20291400771684,86.34762040203822,80.29156892454749,80.58821868896484,459562300,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,82.12938319765465,84.50984078576825,79.97322221601569,83.92376708984375,328154400,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,83.40279614036942,84.43023135825882,82.44771963599791,83.97439575195312,332783000,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,83.17130509841176,83.28707468302649,80.35672193478835,80.9283218383789,365337800,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,81.65907855433822,83.53305262192174,79.3582111671432,79.83574676513672,461798000,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,77.52764196952951,77.8677080996743,72.81737498258364,75.7694320678711,610637500,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,77.30333325753388,77.65787331027113,72.1010627209917,72.37600708007812,540012100,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,70.559927685204,73.93164151549361,70.04621269564844,70.55269622802734,725414800,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,72.10832654147669,72.80292743369994,65.29978156967017,65.62537384033203,534485200,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,62.77459083077771,67.96962967614964,60.47372392109611,64.03355407714844,871026300,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,67.91901468112341,73.33111572265625,65.08272061936334,73.33111572265625,455584000,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,75.75498004641527,76.35552230030969,70.2632891401251,72.24579620361328,546268300,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,70.5165089157215,70.76251643691657,64.90904996609474,65.13334655761719,484627500,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,66.05230211163476,68.57023098486704,62.615469688765316,67.84668731689453,708811200,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,66.55874361578539,71.33412807610632,66.31274155458868,67.44146728515625,476649000,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,68.98984259722013,71.70312958075158,68.07817662509855,71.49330139160156,321294200,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,70.16199736587859,71.37031339821402,68.8957965424834,69.3588638305664,356502000,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,67.4342316193975,69.35885939764457,63.3317425386462,65.58196258544922,516168000,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,65.32873580470047,66.89158671542808,62.087258866594084,66.3416976928711,634666400,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,60.821027379594874,65.06099011952,60.777616562798265,62.97718811035156,545812600,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,62.20299213037505,64.76433499373935,60.560546441287386,60.741432189941406,397288600,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,63.19421490570999,68.18666049260031,61.16106174509717,67.83936309814453,639939500,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,67.84664554980753,70.30669361052342,66.63832969299303,67.34740447998047,531270100,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,69.30096241534159,69.85085675810359,67.21716011883804,69.67720794677734,414582100,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,68.7944687146421,71.31963220043878,68.36034402530836,70.0606689453125,411394000,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,70.02449698067969,70.6829238198358,69.42395491159795,70.26326751708984,205419400,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,71.67416773510816,72.97654734176103,69.97384279100774,72.65095520019531,346793400,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,71.77547116494686,72.86802275892087,68.73659244392526,69.59761047363281,387844100,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,68.34588902187265,69.0549637765119,65.16229788384116,65.74113464355469,477721900,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,66.31273622245263,68.01306165991109,65.48066042789313,67.9117660522461,380391000,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,68.8885475954544,69.12008119927128,65.78454659665547,67.02180480957031,301773000,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,65.6687883087019,66.66727602761216,64.14211157720041,64.95247650146484,418498200,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,63.838200799189494,64.35914711798475,61.58798164589256,62.094459533691406,454330600,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,62.31879450144969,66.37064218170727,59.39567834135453,65.9654541015625,753141900,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,64.69200324211315,66.60938839725544,62.6009582159637,62.673316955566406,540352300,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,62.499642112682636,64.07696606743228,61.61692429303676,61.84122085571289,415254900,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,61.60970682958967,63.10744108737122,59.988971548172145,63.00614547729492,523811800,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,62.15957703619647,62.85417760076698,58.54909376717784,58.96875,558327600,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,57.97749762696255,59.699533470905315,54.30190344417138,54.59131622314453,814180400,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,56.04566211678873,58.53465278023725,53.788205083414695,57.53615951538086,718536500,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,59.27264594499086,62.94100902567325,58.14392054176411,61.522865295410156,523305300,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,63.165316636023434,63.31726002892488,60.64738414746656,61.97870635986328,454112400,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,60.994681955307435,64.5328070648656,60.951265618124545,64.37362670898438,370134200,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,64.12763330343549,65.21294812839385,64.01910623709698,65.18400573730469,118308100,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,63.31725559965908,63.34619798488177,59.229236150229454,59.41012191772461,369927100,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,60.394169810666924,61.85572508195247,59.35950250508324,61.6965446472168,469508400,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,60.343491614957756,63.548787554750824,60.15536887586373,63.179779052734375,519863500,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,62.26815464363172,63.70801024792278,60.58953386895488,61.718265533447266,444173800,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,60.52438346624654,63.97568174109886,59.50418501104486,63.62114715576172,471905300,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,65.36488896092287,66.84091772701767,63.72968533041677,65.8424301147461,412859300,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,65.38660281410964,66.66003490745821,64.38087817938028,64.75711822509766,370790000,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,65.35042210948404,66.1029077057374,64.39534529889261,65.19847869873047,396187400,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,64.78604375435998,65.84241591876508,63.21595669960551,63.62837600708008,365061000,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,61.89910779679188,64.44597680767541,61.64586332270412,64.38809204101562,415060400,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,64.40980692145625,64.50387106116156,62.434537270388624,63.490909576416016,256694200,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,66.47913360595703,66.58042919158402,63.80202652262312,66.47913360595703,377699500,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,65.7266648593723,66.87710147425395,65.16230201894602,65.83519744873047,281819800,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,66.13184775500511,66.32720198471566,63.82374324437837,64.60517120361328,374673300,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,64.99101378936248,66.09973006683909,64.25430151228983,64.3272476196289,301451300,0.719,0.0,0.0
2008-12-22 00:00:00-05:00,64.61173394871429,64.67737878185889,62.357833405615565,63.50301742553711,243759500,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,63.845855126566015,64.13762297562157,62.58396710953839,62.8465576171875,221625200,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,63.058052687852125,63.364411839915185,62.72981749672057,63.21123504638672,62061600,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,63.634322627677456,63.67809142163987,63.09455573221702,63.57597351074219,74767700,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,63.63430754576942,63.699957938648915,62.43806467448086,63.39360427856445,127795900,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,63.83124691170607,64.95454912040961,63.371710901550536,64.89619445800781,168256300,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,64.97644267106048,66.35503982491707,64.82326582785508,65.82256317138672,193987200,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,65.96846669588781,68.15671741177961,65.53810782795756,67.80659484863281,227566300,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,67.56586867897398,68.31717257416628,67.02610186510496,67.7263412475586,240349700,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,68.30258074373441,68.89340650205018,67.60234136517293,68.17858123779297,328260900,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,67.1063563030816,67.29600625953208,65.7934036276697,66.13623046875,280899200,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,65.76422027152319,66.44257254189564,65.4068020386284,66.4061050415039,263834400,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,66.49360088529563,66.6103046140713,62.26298359082331,64.98370361328125,330953600,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,64.80136059416036,64.85242509267381,63.02888380312622,63.42276382446289,277858500,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,63.26231719909323,64.10114200989153,62.87572164684588,63.539493560791016,356432300,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,62.39431368908909,62.54749054916357,60.65830370990314,61.540897369384766,435491600,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,61.35855406728569,62.182793193603935,59.60795232478643,61.56278991699219,532647300,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,62.627732803593204,62.72255499313882,60.57807318296258,62.04419708251953,399237200,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,61.438755877308786,62.044167359002415,58.3897946036342,58.76908874511719,419855200,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,59.76839520011603,61.44604996294773,58.6961519576721,61.307464599609375,364360700,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,60.11849460602187,61.300151103787094,59.206724162840246,60.35920333862305,427940300,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,59.009800978865,61.2636954842442,58.76909217780313,60.62181091308594,386800600,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,60.97193200848829,62.26300252988156,60.40298794075856,61.03758239746094,317978800,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,61.36583257366693,62.109840816288376,60.760420867034284,61.65760040283203,273789700,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,63.0216038498406,64.15219639326766,62.78089500378554,63.74372482299805,330007000,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,62.810080027768585,63.81667319129092,61.61383694126085,61.67219161987305,294392500,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,61.985838229735506,62.29219193094309,59.96535070389652,60.4175910949707,383383600,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,59.49849826260745,60.672859165833955,59.308848431681135,60.23521041870117,288233300,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,60.61452978171939,61.53359642930009,59.97264505603259,61.081356048583984,278385800,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,61.48981488330789,62.270290337378064,60.57074850958766,60.78227996826172,322989300,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,60.32273401932348,62.2119253880404,56.6975391880119,61.686744689941406,417679400,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,61.898328441262095,63.70727952507123,61.767033155742865,63.44469451904297,366101700,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,63.430093382225806,63.99903767764562,62.96326700829112,63.53221130371094,240075200,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,62.926764355204924,63.481122500527405,60.14039331096218,60.62181091308594,536212800,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,60.869834405476304,61.30748897107111,60.10395004570333,60.979248046875,324442500,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,59.93614527498146,61.139683468516374,59.11920245464695,61.022979736328125,469302200,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,60.942763566176694,61.44605727239319,60.351932293215924,60.36652374267578,293998400,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,58.47006996627732,60.512434247358605,57.747943122367715,57.78441619873047,478910100,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,58.20014054357568,58.30955412657771,57.09872012069897,57.645782470703125,362964800,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,58.23663154207304,58.46275452224704,56.909093259310595,57.02580261230469,316867500,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,55.96813806331136,57.142493667337575,55.267893231397515,56.471431732177734,477176600,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,57.091439168133356,57.091439168133356,54.407185653727886,54.45095443725586,379641400,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,54.91779594125942,56.858041890958525,54.487437100963305,56.515220642089844,426260900,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,56.267191482152,57.20084376347783,55.165770947928614,56.07025146484375,461985800,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,56.763207561359295,58.112627347873605,55.092842644968435,55.15849304199219,363353900,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,53.9841397451846,55.20956021037554,53.838253043966255,53.925785064697266,470510900,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,52.897305125040106,53.91848978193458,51.32906342035462,51.496826171875,426452600,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,52.233528013424994,52.29917284230712,50.7965762878136,51.110225677490234,443761000,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,51.95635942192633,53.15260248979949,51.11023329025546,52.321067810058594,462753100,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,51.13212227381932,52.321075352123025,49.724347470098195,50.18388366699219,485549400,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,50.62152677719188,51.38741107431645,48.94386591966632,50.27140426635742,490470000,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,49.56386697082341,51.05917356553158,49.403399957081554,49.68057632446289,379905300,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,50.701749221865,52.787881134740374,50.599631343473085,52.64199447631836,406227900,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,53.24741940769262,53.794481935853845,52.394003199362984,52.98482894897461,356648300,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,52.97022455435636,55.25329603738343,52.496102749285235,55.07094192504883,409702700,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,55.44296696181918,56.1505020772107,54.509314441924055,55.50131607055664,337474700,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,56.13590286028619,56.87261521063176,55.29707262751733,55.33354568481445,360644900,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,55.486732800996634,57.15709785191892,55.03449240565689,57.02580261230469,356814300,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,56.755929783251446,59.00983100031729,56.21616281096447,58.30229568481445,473273200,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,59.0316920518998,59.08275099682762,57.397800249202014,57.58015441894531,428520400,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,57.860039422927805,57.97023614671459,56.22179566155436,56.35403060913086,371078200,0.561,0.0,0.0
2009-03-23 00:00:00-04:00,57.84536371643619,60.453329468209176,57.529469320628536,60.40190505981445,419933300,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,59.68196347306111,60.50475969129005,59.14568110609779,59.211795806884766,330271000,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,59.67459664320991,60.75450888012053,58.08042927428411,59.836212158203125,441775100,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,60.42392882787495,61.19530037399611,59.74071579140269,61.05571746826172,422025200,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,60.277000487015755,60.629623297820366,59.73336477936432,59.953758239746094,322332300,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,58.62408858588183,58.67551299883202,57.27235235215593,57.882102966308594,324108500,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,58.44777454774735,59.56442700821256,58.0731133502758,58.41838836669922,364238300,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,57.69108118218591,59.814183079503536,57.54415592614896,59.549713134765625,377018300,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,61.03367242086738,62.157666670287675,59.60112622457946,61.290794372558594,476230700,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,61.33488444743922,61.91524875582385,60.73248191041863,61.90055847167969,284646300,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,61.224699275495965,61.91526046246789,60.45333310319375,61.415706634521484,264866600,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,60.423935685466745,60.717791812807725,59.88030549303158,59.983154296875,258947800,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,60.28437707684542,60.93086193869366,59.90236788062377,60.62965774536133,230402800,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,62.20178936918604,63.04662407136982,61.95201517462932,63.039276123046875,269653500,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,62.38540566165038,63.57552024829278,62.135631639981376,63.05392837524414,224847500,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,62.46622470600896,63.00251253836228,61.768321334365396,61.966670989990234,276598800,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,61.591977955985136,62.75270603565414,61.42301454473371,62.6278190612793,250726100,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,63.12740322460071,64.02366190864953,62.27522099883641,63.546146392822266,335202900,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,63.788588664403854,64.39099131481323,63.28168689100603,63.97224807739258,262649000,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,62.840879630403286,63.9501835989433,61.22467409650189,61.290794372558594,293690100,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,60.842690649701254,62.53970184720151,60.791266237802475,62.488277435302734,114090900,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,61.922618024155895,63.428622082899295,61.760996818716585,62.10627746582031,340395200,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,62.231143778118515,62.75273574583994,61.4377339096805,62.716007232666016,324903700,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,63.20084829811618,64.141183179204,62.95107429744385,63.663673400878906,287703000,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,62.94376686638891,63.92083648459151,62.840918022877226,63.06130599975586,289581600,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,62.42216786104141,63.61227737835782,62.26789461267969,62.86294937133789,247926300,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,63.56083738363287,64.91257336938806,63.3992218331805,64.1999740600586,311505700,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,65.05214397064002,65.39741884035644,63.85468142230349,64.22200012207031,301419800,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,64.23669143665157,64.80235972790143,63.70775164986106,64.56727600097656,236110300,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,65.05215383955436,66.80793704241857,64.92726120300917,66.76385498046875,287120000,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,66.53614807128906,66.80061813860512,65.99985998899764,66.53614807128906,243036300,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,67.35158150606108,67.73359062660847,66.56551942689958,67.68951416015625,291941000,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,68.32864025312251,68.43148906197356,66.32307727084762,66.7491683959961,317728000,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,67.60869343636136,68.48291392225423,67.17525996829532,68.30660247802734,299081700,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,67.36626820739626,67.6674723250285,66.88141028770865,67.02833557128906,247923600,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,67.31482912749739,67.46175998389694,66.00717533215632,66.82997131347656,282431300,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,65.92635788369988,66.12471311793345,65.01540908842587,65.14764404296875,269619100,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,65.17702337209624,66.20551673230472,65.01540226629861,65.70596313476562,260098700,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,65.6545564412301,66.11737605587906,64.75829778014275,65.16969299316406,271502700,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,65.7867746468937,67.10177052541098,65.06682760279894,67.02096557617188,241447400,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,66.9842467440569,67.56461103531159,66.7124288542776,66.94017028808594,206102200,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,67.54991674369113,68.17436311051841,66.41857991153582,66.4920425415039,285722200,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,65.72067721721811,65.97045690887026,64.83911436338214,65.53701782226562,258988400,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,65.72066505939515,66.11736995168593,65.14764874992143,65.39742279052734,166811900,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,64.91254485722757,67.26338170660428,64.88315869600572,67.07238006591797,236318500,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,67.17524261338785,67.4029784035464,65.77208255248482,65.87493133544922,246015800,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,66.45530322352933,67.10178216343242,65.45619584059976,66.7932357788086,289095000,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,67.16058764938057,68.83556096949013,66.6169572360633,67.97603607177734,258641500,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,68.81348957511818,69.91544576579203,68.6371781539653,69.62158966064453,276246800,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,69.34980465902862,70.06240417266676,69.22491758680206,69.68038940429688,230874500,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,69.08530576159447,69.15142044109328,68.14497073201888,68.79879760742188,235310500,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,69.05593259079166,69.54813842473465,68.54168852620046,69.4452896118164,210102300,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,70.15056243936614,70.28279746847728,68.90902836004437,69.46000671386719,284257900,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,68.93841818063873,69.8640635084922,68.35071122068857,69.17350769042969,238565100,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,69.56286481334843,69.8934496276889,69.07065315876626,69.52613067626953,225125500,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,70.14318702223055,70.15052936133341,68.46086656924065,69.34977722167969,296100400,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,69.48202899073391,70.6060236775683,69.4673330992964,69.65834045410156,275414200,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,69.34980371801151,69.89343407579383,69.0559475012931,69.84935760498047,184361800,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,69.02653958758573,69.07061604452255,67.88050686851344,68.2478256225586,224190500,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,68.49023498449976,68.53431142704638,67.27808237092995,67.32215881347656,227319000,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,67.29278624718874,67.8290740274963,66.72711790247192,67.25605773925781,223445200,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,67.35889599547308,68.07883741252665,67.03565378913353,67.74825286865234,211725100,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,68.3969163220643,68.48556717351175,67.61379810312009,67.99797058105469,215655600,0.518,0.0,0.0
2009-06-22 00:00:00-04:00,67.33306804579877,67.37000966209298,65.93676062466695,65.95892333984375,251913600,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,66.09929950900366,66.40219936587378,65.64124936165162,66.0106430053711,188309800,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,66.60905808542356,67.2887409712342,66.19533341173516,66.57950592041016,211577700,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,66.24704699463288,68.09401499807306,66.17316940179508,68.02752685546875,279411000,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,67.79849721988198,68.14572809730176,67.42910362883947,67.85021209716797,167579000,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,68.0496910620896,68.57422931019055,67.67290800290472,68.4855728149414,168481300,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,68.50034201170718,68.75152692458049,67.42909731607533,67.93147277832031,228888200,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,68.21960305153752,68.87712880375892,68.123562750718,68.21221923828125,173041100,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,67.32569352428443,68.23440450352949,66.31355839678038,66.35049438476562,212309900,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,65.70775153168118,66.43914946133965,65.5008919666465,66.34310913085938,174499600,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,66.2766253074011,66.35789238253496,65.0132993710038,65.05762481689453,197088900,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,65.4491645798791,65.60431487389592,64.27449547160755,65.0132827758789,248050500,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,65.46393843173752,65.67818740982648,64.94678961324652,65.13887023925781,163777600,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,64.79167066364172,65.37531354760935,64.53309612935281,64.98375701904297,173520300,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,65.24229049748222,66.61643502812309,64.71036285510529,66.5647201538086,217413500,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,66.7716199543604,67.00064793870736,66.29141253294374,66.94154357910156,181487400,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,67.82805474104556,69.08399643169184,66.99322718848899,68.89929962158203,220877900,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,68.70720799559886,69.8227782197686,68.57422607724419,68.7884750366211,231174500,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,69.49032308468983,69.68240933727675,69.1061562160151,69.54203796386719,138561700,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,69.94836318254693,70.39902376658702,69.58635908006332,70.28081512451172,164179400,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,70.82753442173528,70.84969713699957,69.75628954646693,70.60589599609375,217718300,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,70.15525323513171,71.01963317003444,70.10353834081704,70.59114074707031,196068100,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,70.6354622456698,72.46026798626139,70.5763579021809,72.14997863769531,258795500,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,71.81013794700361,72.50459995427967,71.43336040546106,72.44549560546875,154003100,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,72.31249048206838,72.69666298981386,71.91354471010152,72.65972137451172,159259400,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,72.14995211567326,72.6744902891932,71.70667533895366,72.31986999511719,186685200,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,71.98744870047777,72.46765601889332,71.64760716039105,72.14259338378906,194399300,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,73.01435736674429,73.75314473914118,72.84443379103286,72.89614868164062,225575400,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,72.88138494862861,73.48719044778579,72.68190917554575,72.99958801269531,207358000,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,73.76790137490454,74.27027690032943,73.36895560737602,74.20378875732422,175776900,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,73.87135090209078,74.4993190678026,73.71620622372672,74.39588928222656,176714600,0.0,0.0,0.0
